1074	187	1259	602	912	163	385	836	23	0	1	1	0	0
1081	185	1261	622	918	157	389	831	23	0	1	1	0	0
1075	182	1259	617	905	134	387	824	23	0	1	1	0	0
1067	180	1258	601	897	117	385	825	23	0	1	1	0	0
1066	181	1260	600	903	116	386	822	23	0	1	1	0	0
1066	189	1259	610	907	115	383	827	23	0	1	1	0	0
1069	195	1256	619	910	101	382	834	23	0	1	1	0	0
1075	203	1252	625	919	82	384	831	23	0	1	1	0	0
1078	223	1255	632	919	69	386	823	23	0	1	1	0	0
1081	235	1272	637	920	60	387	820	23	0	1	1	0	0
1082	227	1274	632	922	37	385	819	23	0	1	1	0	0
1074	229	1263	634	921	9	384	821	23	0	1	1	0	0
1073	243	1270	649	924	-3	390	821	23	0	1	1	0	0
1079	246	1288	646	929	-15	394	824	23	0	1	1	0	0
1076	244	1285	635	930	-34	387	831	23	0	1	1	0	0
1070	243	1265	639	927	-46	379	827	23	0	1	1	0	0
1066	249	1266	651	933	-44	381	820	23	0	1	1	0	0
1080	272	1284	662	948	-33	387	835	23	0	1	1	0	0
1100	289	1292	665	956	-30	388	844	23	0	1	1	0	0
1098	285	1284	663	951	-36	386	841	23	0	1	1	0	0
1088	284	1281	675	955	-35	385	840	23	0	1	1	0	0
1097	300	1288	690	972	-32	390	843	23	0	1	1	0	0
1108	311	1289	688	983	-33	397	843	23	0	1	1	0	0
1100	305	1285	683	977	-31	390	844	23	0	1	1	0	0
1087	288	1280	684	965	-49	379	842	23	0	1	1	0	0
1091	283	1278	685	965	-69	384	842	23	0	1	1	0	0
1101	301	1278	686	977	-61	391	845	23	0	1	1	0	0
1098	318	1280	696	983	-50	389	842	23	0	1	1	0	0
1110	320	1288	714	981	-59	395	840	23	0	1	1	0	0
1129	322	1287	721	981	-62	402	842	23	0	1	1	0	0
1116	320	1282	707	980	-55	396	844	23	0	1	1	0	0
1097	309	1282	694	977	-60	390	842	23	0	1	1	0	0
1098	302	1282	690	975	-69	386	842	23	0	1	1	0	0
1098	305	1286	700	979	-63	386	844	23	0	1	1	0	0
1101	309	1291	712	983	-53	394	843	23	0	1	1	0	0
1100	310	1289	709	983	-54	395	843	23	0	1	1	0	0
1077	300	1283	691	979	-62	383	847	23	0	1	1	0	0
1069	288	1282	685	967	-69	380	846	23	0	1	1	0	0
1093	294	1297	703	966	-67	398	841	23	0	1	1	0	0
1105	307	1313	716	976	-63	405	844	23	0	1	1	0	0
1100	316	1317	717	980	-62	395	846	23	0	1	1	0	0
1098	322	1313	716	984	-60	393	846	23	0	1	1	0	0
1099	324	1310	715	993	-55	398	850	23	0	1	1	0	0
1099	323	1315	715	991	-52	399	854	23	0	1	1	0	0
1099	322	1313	710	980	-55	395	851	23	0	1	1	0	0
1095	318	1295	706	980	-60	394	847	23	0	1	1	0	0
1088	315	1286	705	981	-67	394	849	23	0	1	1	0	0
1084	324	1294	712	983	-58	395	855	23	0	1	1	0	0
1075	323	1289	714	983	-51	393	855	23	0	1	1	0	0
1074	315	1292	713	983	-52	391	852	23	0	1	1	0	0
1095	333	1317	721	995	-39	400	855	23	0	1	1	0	0
1101	350	1324	724	1002	-22	411	861	23	0	1	1	0	0
1076	332	1315	722	992	-31	411	861	23	0	1	1	0	0
1064	312	1315	719	980	-56	406	856	23	0	1	1	0	0
1076	327	1317	720	981	-46	413	857	23	0	1	1	0	0
1069	336	1312	721	984	-31	415	864	23	0	1	1	0	0
1055	322	1308	716	981	-51	398	863	23	0	1	1	0	0
1061	319	1310	714	977	-64	392	859	23	0	1	1	0	0
1061	326	1313	716	977	-54	397	859	23	0	1	1	0	0
1051	324	1309	720	977	-55	397	858	23	0	1	1	0	0
1050	320	1309	721	978	-60	402	850	23	0	1	1	0	0
1064	328	1318	721	982	-39	410	854	23	0	1	1	0	0
1067	338	1318	722	987	-27	408	867	23	0	1	1	0	0
1054	341	1314	722	989	-32	408	868	23	0	1	1	0	0
1052	340	1318	725	985	-37	412	857	23	0	1	1	0	0
1062	332	1318	721	978	-37	409	860	23	0	1	1	0	0
1066	336	1316	721	982	-34	410	868	23	0	1	1	0	0
1068	351	1321	736	992	-29	418	868	23	0	1	1	0	0
1071	346	1321	739	988	-33	415	869	23	0	1	1	0	0
1066	331	1315	731	975	-54	408	863	23	0	1	1	0	0
1064	341	1315	739	970	-60	412	857	23	0	1	1	0	0
1069	360	1330	753	979	-39	416	864	23	0	1	1	0	0
1075	365	1342	751	990	-26	416	870	23	0	1	1	0	0
1075	362	1339	749	988	-35	421	870	23	0	1	1	0	0
1071	359	1340	753	986	-34	427	869	23	0	1	1	0	0
1071	355	1346	749	990	-29	422	863	23	0	1	1	0	0
1072	358	1348	749	994	-28	420	863	23	0	1	1	0	0
1073	360	1346	749	992	-25	424	872	23	0	1	1	0	0
1066	352	1344	742	980	-39	418	865	23	0	1	1	0	0
1064	349	1344	744	976	-47	414	855	23	0	1	1	0	0
1066	359	1344	747	983	-30	417	860	23	0	1	1	0	0
1058	357	1335	734	979	-35	416	858	23	0	1	1	0	0
1051	340	1332	729	964	-57	415	846	23	0	1	1	0	0
1062	344	1343	740	973	-42	419	852	23	0	1	1	0	0
1066	355	1344	727	981	-26	417	856	23	0	1	1	0	0
1049	339	1330	715	960	-62	411	842	23	0	1	1	0	0
1059	339	1334	693	961	-71	413	845	23	0	1	1	0	0
1100	385	1367	579	1007	-7	416	871	23	0	1	1	0	0
1133	440	1399	458	1047	54	412	884	23	0	1	1	0	0
1154	468	1410	446	1054	64	413	887	23	0	1	1	0	0
1164	475	1411	472	1053	55	417	893	23	0	1	1	0	0
1163	473	1411	458	1059	57	418	893	23	0	1	1	0	0
1164	471	1413	451	1066	66	416	892	23	0	1	1	0	0
1166	470	1411	455	1068	57	416	888	23	0	1	1	0	0
1164	468	1405	449	1064	45	414	884	23	0	1	1	0	0
1163	471	1406	460	1063	57	414	890	23	0	1	1	0	0
1163	470	1410	464	1063	58	416	891	23	0	1	1	0	0
1157	466	1406	448	1051	35	413	882	23	0	1	1	0	0
1154	469	1403	444	1045	30	410	885	23	0	1	1	0	0
1155	471	1402	452	1048	38	409	890	23	0	1	1	0	0
1159	467	1402	454	1046	33	413	883	23	0	1	1	0	0
1165	470	1413	462	1051	31	418	887	23	0	1	1	0	0
1163	472	1421	464	1056	37	418	893	23	0	1	1	0	0
1158	458	1410	448	1048	32	414	883	23	0	1	1	0	0
1150	444	1401	442	1039	20	415	879	23	0	1	1	0	0
1145	449	1405	453	1039	18	414	878	23	0	1	1	0	0
1155	458	1406	464	1040	24	413	878	23	0	1	1	0	0
1161	448	1402	467	1039	14	417	880	23	0	1	1	0	0
1153	441	1399	469	1036	-3	417	879	23	0	1	1	0	0
1157	450	1396	473	1034	-2	414	873	23	0	1	1	0	0
1166	449	1399	473	1037	2	416	874	23	0	1	1	0	0
1162	444	1404	477	1041	-3	413	875	23	0	1	1	0	0
1164	462	1404	496	1043	10	421	878	23	0	1	1	0	0
1173	475	1408	509	1049	19	437	887	23	0	1	1	0	0
1168	454	1408	495	1045	3	431	881	23	0	1	1	0	0
1158	433	1392	480	1024	-9	410	869	23	0	1	1	0	0
1155	441	1388	487	1022	-6	413	877	23	0	1	1	0	0
1161	466	1407	507	1048	15	432	888	23	0	1	1	0	0
1175	478	1415	521	1061	32	434	887	23	0	1	1	0	0
1173	467	1397	516	1045	16	426	881	23	0	1	1	0	0
1157	446	1391	504	1031	-11	427	877	23	0	1	1	0	0
1154	441	1403	503	1036	-6	430	875	23	0	1	1	0	0
1161	458	1410	506	1041	7	429	878	23	0	1	1	0	0
1158	467	1409	501	1037	-1	426	877	23	0	1	1	0	0
1158	461	1406	505	1035	-6	428	871	23	0	1	1	0	0
1170	462	1408	525	1042	2	433	877	23	0	1	1	0	0
1170	475	1410	534	1043	10	438	882	23	0	1	1	0	0
1163	476	1411	529	1042	11	439	880	23	0	1	1	0	0
1165	458	1407	532	1046	7	441	882	23	0	1	1	0	0
1157	441	1406	531	1036	-6	434	880	23	0	1	1	0	0
1139	440	1407	521	1019	-18	423	871	23	0	1	1	0	0
1138	443	1408	521	1026	-11	432	873	23	0	1	1	0	0
1142	441	1406	530	1039	-1	441	877	23	0	1	1	0	0
1134	443	1401	531	1037	-3	435	873	23	0	1	1	0	0
1133	451	1402	533	1036	-4	437	879	23	0	1	1	0	0
1137	448	1404	538	1041	-1	441	883	23	0	1	1	0	0
1127	437	1392	531	1039	-1	430	875	23	0	1	1	0	0
1125	434	1387	520	1031	-1	424	873	23	0	1	1	0	0
1126	439	1395	523	1026	-1	432	880	23	0	1	1	0	0
1113	439	1395	532	1023	-4	432	880	23	0	1	1	0	0
1107	435	1394	534	1022	-8	423	876	23	0	1	1	0	0
1118	440	1399	534	1028	-5	425	881	23	0	1	1	0	0
1121	442	1393	540	1037	-2	434	884	23	0	1	1	0	0
1110	431	1388	542	1035	-3	434	878	23	0	1	1	0	0
1105	424	1385	540	1027	-11	427	875	23	0	1	1	0	0
1107	428	1383	546	1023	-21	425	878	23	0	1	1	0	0
1107	429	1387	561	1019	-29	427	877	23	0	1	1	0	0
1104	428	1391	569	1018	-30	436	873	23	0	1	1	0	0
1104	434	1385	565	1023	-17	436	874	23	0	1	1	0	0
1107	440	1378	562	1024	-8	428	876	23	0	1	1	0	0
1106	442	1377	560	1021	-17	424	875	23	0	1	1	0	0
1102	437	1372	561	1019	-26	427	875	23	0	1	1	0	0
1097	421	1369	563	1011	-32	429	872	23	0	1	1	0	0
1094	408	1374	560	1002	-39	425	871	23	0	1	1	0	0
1097	423	1381	564	1021	-24	422	876	23	0	1	1	0	0
1106	445	1381	578	1036	-7	429	876	23	0	1	1	0	0
1105	437	1379	579	1014	-24	438	871	23	0	1	1	0	0
1097	416	1373	566	995	-42	431	869	23	0	1	1	0	0
1096	411	1355	572	1007	-38	421	870	23	0	1	1	0	0
1100	422	1352	592	1018	-29	428	871	23	0	1	1	0	0
1103	427	1366	596	1015	-23	435	873	23	0	1	1	0	0
1095	424	1365	592	1011	-24	428	874	23	0	1	1	0	0
1088	421	1359	593	1009	-27	427	873	23	0	1	1	0	0
1093	420	1369	594	1010	-22	436	874	23	0	1	1	0	0
1098	415	1375	591	1010	-27	441	873	23	0	1	1	0	0
1096	413	1371	593	1007	-34	441	871	23	0	1	1	0	0
1095	420	1368	598	1008	-29	442	872	23	0	1	1	0	0
1095	417	1369	597	1005	-32	441	874	23	0	1	1	0	0
1093	415	1374	599	1007	-32	443	872	23	0	1	1	0	0
1101	429	1388	600	1012	-25	448	872	23	0	1	1	0	0
1115	435	1403	599	997	-41	448	872	23	0	1	1	0	0
1136	435	1411	610	977	-55	453	867	23	0	1	1	0	0
1155	458	1408	627	979	-45	463	868	23	0	1	1	0	0
1164	477	1415	628	983	-38	468	875	23	0	1	1	0	0
1178	475	1434	620	975	-43	474	872	23	0	1	1	0	0
1197	484	1443	633	972	-38	480	868	23	0	1	1	0	0
1211	506	1446	652	978	-29	480	873	23	0	1	1	0	0
1210	512	1444	644	976	-36	480	869	23	0	1	1	0	0
1201	497	1441	630	961	-56	481	853	23	0	1	1	0	0
1193	484	1438	633	952	-69	480	851	23	0	1	1	0	0
1184	482	1425	639	962	-62	475	861	23	0	1	1	0	0
1161	469	1407	627	963	-55	472	856	23	0	1	1	0	0
1133	444	1403	618	952	-63	469	849	23	0	1	1	0	0
1132	442	1404	625	964	-61	472	862	23	0	1	1	0	0
1133	453	1394	630	987	-51	473	876	23	0	1	1	0	0
1112	440	1384	625	976	-55	463	862	23	0	1	1	0	0
1095	425	1376	623	961	-65	453	856	23	0	1	1	0	0
1096	423	1372	625	974	-61	456	870	23	0	1	1	0	0
1085	408	1376	609	972	-57	454	863	23	0	1	1	0	0
1066	392	1371	595	958	-68	446	846	23	0	1	1	0	0
1070	398	1360	602	961	-70	447	854	23	0	1	1	0	0
1070	397	1355	602	959	-66	451	868	23	0	1	1	0	0
1050	381	1352	590	943	-71	446	861	23	0	1	1	0	0
1042	380	1348	593	950	-69	442	857	23	0	1	1	0	0
1047	392	1346	601	964	-59	442	860	23	0	1	1	0	0
1039	375	1341	593	957	-63	442	854	23	0	1	1	0	0
1038	368	1345	598	953	-69	444	859	23	0	1	1	0	0
1063	398	1356	620	971	-46	447	873	23	0	1	1	0	0
1071	410	1354	628	978	-28	450	875	23	0	1	1	0	0
1053	389	1353	620	960	-38	451	867	23	0	1	1	0	0
1050	382	1361	622	955	-39	447	871	23	0	1	1	0	0
1055	396	1354	626	968	-27	447	874	23	0	1	1	0	0
1042	393	1350	621	967	-32	452	871	23	0	1	1	0	0
1048	395	1368	622	966	-28	452	872	23	0	1	1	0	0
1063	409	1369	628	975	-14	446	874	23	0	1	1	0	0
1049	406	1353	626	972	-15	447	876	23	0	1	1	0	0
1042	401	1361	624	975	-7	452	879	23	0	1	1	0	0
1065	415	1376	638	988	7	456	877	23	0	1	1	0	0
1074	422	1383	651	982	2	456	876	23	0	1	1	0	0
1058	416	1371	640	974	-3	453	878	23	0	1	1	0	0
1047	412	1348	626	979	-7	446	874	23	0	1	1	0	0
1055	404	1357	630	970	-22	444	869	23	0	1	1	0	0
1073	393	1393	635	954	-30	461	877	23	0	1	1	0	0
1069	382	1406	628	942	-44	470	876	23	0	1	1	0	0
1047	361	1403	619	921	-77	458	853	23	0	1	1	0	0
1041	345	1408	621	899	-101	456	839	23	0	1	1	0	0
1046	338	1415	619	892	-110	464	843	23	0	1	1	0	0
1043	327	1427	603	887	-129	460	843	23	0	1	1	0	0
1041	318	1442	596	877	-147	455	838	23	0	1	1	0	0
1043	321	1437	602	876	-150	460	840	23	0	1	1	0	0
1042	321	1426	607	874	-145	458	842	23	0	1	1	0	0
1039	319	1422	614	871	-137	455	841	23	0	1	1	0	0
1042	322	1423	625	881	-129	455	844	23	0	1	1	0	0
1044	322	1423	624	891	-125	454	847	23	0	1	1	0	0
1036	319	1412	610	882	-131	452	844	23	0	1	1	0	0
1033	312	1405	599	871	-142	447	840	23	0	1	1	0	0
1041	305	1408	599	874	-139	444	841	23	0	1	1	0	0
1041	302	1408	604	872	-144	448	842	23	0	1	1	0	0
1032	299	1403	595	866	-154	450	839	23	0	1	1	0	0
1042	307	1409	601	872	-139	449	839	23	0	1	1	0	0
1057	320	1413	623	881	-118	451	842	23	0	1	1	0	0
1048	312	1408	625	875	-125	452	841	23	0	1	1	0	0
1035	296	1404	617	867	-136	449	841	23	0	1	1	0	0
1051	306	1405	621	876	-124	448	842	23	0	1	1	0	0
1070	323	1409	627	886	-113	454	842	23	0	1	1	0	0
1070	328	1407	626	889	-109	456	844	23	0	1	1	0	0
1066	329	1408	631	896	-103	454	845	23	0	1	1	0	0
1071	329	1410	631	894	-106	452	843	23	0	1	1	0	0
1067	317	1392	625	877	-125	450	842	23	0	1	1	0	0
1059	309	1381	628	870	-139	448	842	23	0	1	1	0	0
1065	311	1386	626	875	-133	445	841	23	0	1	1	0	0
1070	310	1389	632	876	-126	451	842	23	0	1	1	0	0
1070	309	1394	648	875	-129	462	842	23	0	1	1	0	0
1077	318	1400	645	877	-128	460	844	23	0	1	1	0	0
1078	325	1396	628	877	-123	448	844	23	0	1	1	0	0
1071	316	1394	627	877	-123	452	843	23	0	1	1	0	0
1070	316	1399	636	878	-114	461	843	23	0	1	1	0	0
1072	324	1400	630	877	-101	459	844	23	0	1	1	0	0
1075	325	1403	633	872	-107	463	842	23	0	1	1	0	0
1078	324	1406	651	874	-118	470	843	23	0	1	1	0	0
1075	322	1403	656	885	-110	469	847	23	0	1	1	0	0
1081	320	1407	652	888	-96	468	844	23	0	1	1	0	0
1088	331	1410	655	894	-91	470	844	23	0	1	1	0	0
1082	341	1412	660	903	-87	468	852	23	0	1	1	0	0
1071	323	1407	643	891	-90	464	852	23	0	1	1	0	0
1067	300	1402	625	871	-106	465	842	23	0	1	1	0	0
1072	311	1404	638	882	-111	469	840	23	0	1	1	0	0
1073	324	1405	659	902	-95	470	849	23	0	1	1	0	0
1070	322	1405	659	903	-86	471	856	23	0	1	1	0	0
1084	332	1409	655	906	-87	476	859	23	0	1	1	0	0
1090	338	1412	660	903	-87	476	854	23	0	1	1	0	0
1075	330	1408	660	890	-91	473	845	23	0	1	1	0	0
1077	331	1408	660	894	-91	475	844	23	0	1	1	0	0
1091	335	1411	661	905	-84	478	847	23	0	1	1	0	0
1081	331	1409	659	901	-84	478	845	23	0	1	1	0	0
1071	329	1406	660	899	-88	477	849	23	0	1	1	0	0
1075	326	1404	658	898	-94	474	854	23	0	1	1	0	0
1070	324	1404	654	894	-86	474	852	23	0	1	1	0	0
1070	335	1406	661	902	-70	478	851	23	0	1	1	0	0
1074	340	1409	667	907	-71	479	855	23	0	1	1	0	0
1070	342	1408	660	907	-71	477	860	23	0	1	1	0	0
1079	341	1408	670	911	-60	476	866	23	0	1	1	0	0
1098	334	1411	685	908	-61	476	870	23	0	1	1	0	0
1092	336	1410	674	898	-66	474	860	23	0	1	1	0	0
1072	330	1402	655	894	-74	468	846	23	0	1	1	0	0
1068	317	1398	656	890	-90	468	842	23	0	1	1	0	0
1085	326	1404	672	893	-84	471	849	23	0	1	1	0	0
1098	334	1403	685	901	-66	471	856	23	0	1	1	0	0
1096	332	1399	686	899	-67	471	854	23	0	1	1	0	0
1096	345	1404	682	903	-70	475	853	23	0	1	1	0	0
1119	357	1412	689	917	-61	475	857	23	0	1	1	0	0
1130	354	1412	693	922	-54	474	865	23	0	1	1	0	0
1113	349	1409	686	916	-55	475	871	23	0	1	1	0	0
1105	352	1409	687	916	-59	473	868	23	0	1	1	0	0
1116	364	1408	691	921	-54	473	871	23	0	1	1	0	0
1114	361	1406	692	918	-50	473	871	23	0	1	1	0	0
1100	345	1405	687	904	-60	468	861	23	0	1	1	0	0
1099	345	1408	677	897	-63	470	860	23	0	1	1	0	0
1101	349	1405	675	905	-59	472	868	23	0	1	1	0	0
1086	339	1393	676	905	-62	460	866	23	0	1	1	0	0
1073	332	1394	675	897	-66	456	857	23	0	1	1	0	0
1085	337	1405	678	902	-68	469	858	23	0	1	1	0	0
1100	348	1408	687	915	-58	474	870	23	0	1	1	0	0
1101	362	1407	698	924	-38	469	875	23	0	1	1	0	0
1102	364	1412	710	922	-30	469	870	23	0	1	1	0	0
1101	364	1412	714	920	-37	474	871	23	0	1	1	0	0
1095	364	1407	700	919	-47	472	870	23	0	1	1	0	0
1095	352	1408	689	911	-59	463	860	23	0	1	1	0	0
1091	349	1406	692	901	-64	465	864	23	0	1	1	0	0
1074	355	1401	692	903	-51	472	875	23	0	1	1	0	0
1069	356	1400	691	915	-39	463	869	23	0	1	1	0	0
1077	351	1407	693	918	-32	453	870	23	0	1	1	0	0
1079	352	1408	695	911	-42	457	876	23	0	1	1	0	0
1072	351	1401	695	903	-58	459	863	23	0	1	1	0	0
1069	346	1401	687	906	-62	455	855	23	0	1	1	0	0
1072	350	1404	689	914	-45	453	871	23	0	1	1	0	0
1074	360	1402	707	918	-33	454	876	23	0	1	1	0	0
1073	360	1402	707	916	-52	453	861	23	0	1	1	0	0
1070	350	1405	688	917	-60	453	856	23	0	1	1	0	0
1067	351	1407	693	915	-39	453	870	23	0	1	1	0	0
1071	370	1411	715	924	-25	458	877	23	0	1	1	0	0
1076	384	1413	721	941	-29	463	872	23	0	1	1	0	0
1074	382	1408	717	944	-28	459	868	23	0	1	1	0	0
1075	380	1421	718	939	-21	461	872	23	0	1	1	0	0
1080	384	1442	721	940	-22	467	875	23	0	1	1	0	0
1077	379	1429	721	936	-25	466	873	23	0	1	1	0	0
1069	369	1411	716	931	-30	459	871	23	0	1	1	0	0
1066	362	1420	711	930	-30	459	869	23	0	1	1	0	0
1067	359	1436	714	919	-30	466	867	23	0	1	1	0	0
1071	364	1432	717	918	-27	465	870	23	0	1	1	0	0
1070	366	1419	713	932	-21	463	873	23	0	1	1	0	0
1068	363	1421	711	932	-24	460	870	23	0	1	1	0	0
1072	369	1434	720	928	-27	459	867	23	0	1	1	0	0
1071	366	1434	719	927	-31	460	870	23	0	1	1	0	0
1066	361	1427	715	917	-38	465	870	23	0	1	1	0	0
1080	375	1443	730	919	-34	467	870	23	0	1	1	0	0
1090	383	1457	744	931	-23	469	869	23	0	1	1	0	0
1088	373	1445	743	928	-27	477	866	23	0	1	1	0	0
1088	372	1436	743	921	-37	473	868	23	0	1	1	0	0
1086	385	1447	746	930	-21	463	873	23	0	1	1	0	0
1079	382	1455	734	938	-2	466	872	23	0	1	1	0	0
1074	370	1449	719	924	-18	468	871	23	0	1	1	0	0
1071	366	1443	717	915	-36	459	873	23	0	1	1	0	0
1066	359	1437	716	921	-31	449	871	23	0	1	1	0	0
1065	351	1434	707	917	-26	448	867	23	0	1	1	0	0
1065	356	1437	705	909	-31	453	869	23	0	1	1	0	0
1064	365	1440	716	915	-34	457	872	23	0	1	1	0	0
1070	367	1439	722	919	-32	459	870	23	0	1	1	0	0
1077	375	1439	720	920	-20	456	871	23	0	1	1	0	0
1076	382	1440	725	929	-18	456	872	23	0	1	1	0	0
1079	383	1440	735	938	-24	458	871	23	0	1	1	0	0
1095	395	1440	749	943	-4	466	874	23	0	1	1	0	0
1105	402	1438	753	942	5	470	876	23	0	1	1	0	0
1100	392	1437	737	932	-20	465	872	23	0	1	1	0	0
1096	381	1434	726	928	-34	458	871	23	0	1	1	0	0
1098	383	1432	728	930	-27	458	870	23	0	1	1	0	0
1098	384	1437	728	925	-29	457	866	23	0	1	1	0	0
1096	379	1437	724	916	-33	457	867	23	0	1	1	0	0
1098	380	1428	722	920	-26	461	872	23	0	1	1	0	0
1101	385	1431	722	931	-20	458	873	23	0	1	1	0	0
1099	385	1438	720	928	-26	448	871	23	0	1	1	0	0
1096	376	1426	715	913	-36	448	872	23	0	1	1	0	0
1098	375	1422	716	918	-35	454	870	23	0	1	1	0	0
1119	398	1437	733	939	-17	463	870	23	0	1	1	0	0
1132	410	1438	737	940	-14	468	873	23	0	1	1	0	0
1113	386	1426	722	923	-35	460	870	23	0	1	1	0	0
1103	381	1425	718	925	-32	455	867	23	0	1	1	0	0
1112	404	1425	726	938	-6	458	873	23	0	1	1	0	0
1114	407	1426	727	933	-6	456	877	23	0	1	1	0	0
1118	403	1436	726	926	-13	460	870	23	0	1	1	0	0
1128	409	1431	727	933	-4	466	867	23	0	1	1	0	0
1126	406	1423	722	936	-4	460	873	23	0	1	1	0	0
1126	402	1431	725	932	-9	461	874	23	0	1	1	0	0
1132	413	1439	730	934	-3	469	872	23	0	1	1	0	0
1132	420	1437	729	938	5	463	875	23	0	1	1	0	0
1132	413	1431	724	931	-7	454	875	23	0	1	1	0	0
1129	401	1420	716	922	-30	456	867	23	0	1	1	0	0
1134	409	1414	722	926	-27	455	866	23	0	1	1	0	0
1144	434	1419	739	933	-3	455	873	23	0	1	1	0	0
1138	436	1428	739	931	-2	465	870	23	0	1	1	0	0
1137	430	1434	730	933	-10	468	866	23	0	1	1	0	0
1157	438	1430	740	945	1	465	871	23	0	1	1	0	0
1164	447	1424	752	947	10	467	874	23	0	1	1	0	0
1146	442	1427	742	935	4	468	873	23	0	1	1	0	0
1134	428	1429	723	925	-5	458	871	23	0	1	1	0	0
1136	422	1425	720	929	-8	453	870	23	0	1	1	0	0
1140	434	1426	736	938	0	458	874	23	0	1	1	0	0
1141	444	1427	738	930	6	458	877	23	0	1	1	0	0
1132	436	1423	723	924	-3	455	871	23	0	1	1	0	0
1131	434	1429	728	940	-4	460	867	23	0	1	1	0	0
1147	450	1438	748	949	17	469	873	23	0	1	1	0	0
1151	457	1438	746	936	20	473	875	23	0	1	1	0	0
1132	446	1429	728	925	0	463	871	23	0	1	1	0	0
1125	438	1422	719	924	-8	459	873	23	0	1	1	0	0
1131	436	1417	719	919	-5	464	870	23	0	1	1	0	0
1130	436	1412	721	914	-6	460	866	23	0	1	1	0	0
1126	437	1412	718	917	-3	450	868	23	0	1	1	0	0
1129	440	1421	714	924	-1	457	872	23	0	1	1	0	0
1132	443	1436	729	934	0	471	871	23	0	1	1	0	0
1134	443	1433	747	931	4	465	870	23	0	1	1	0	0
1132	441	1415	736	922	-13	455	870	23	0	1	1	0	0
1128	439	1410	721	921	-25	455	869	23	0	1	1	0	0
1126	438	1420	732	926	-7	463	872	23	0	1	1	0	0
1127	445	1425	742	930	5	464	873	23	0	1	1	0	0
1130	452	1424	732	930	-3	458	872	23	0	1	1	0	0
1127	444	1429	724	928	-5	458	870	23	0	1	1	0	0
1119	436	1433	722	926	-1	459	867	23	0	1	1	0	0
1112	442	1433	722	934	1	458	868	23	0	1	1	0	0
1105	446	1428	724	935	3	457	871	23	0	1	1	0	0
1102	442	1429	720	922	-3	458	872	23	0	1	1	0	0
1103	439	1432	719	929	-4	457	868	23	0	1	1	0	0
1103	451	1417	723	948	12	452	871	23	0	1	1	0	0
1102	466	1413	730	951	28	457	878	23	0	1	1	0	0
1104	464	1424	739	946	28	464	875	23	0	1	1	0	0
1109	463	1429	744	950	25	462	872	23	0	1	1	0	0
1110	472	1438	748	950	24	461	874	23	0	1	1	0	0
1105	467	1440	752	942	18	461	873	23	0	1	1	0	0
1100	445	1420	745	934	-1	456	871	23	0	1	1	0	0
1097	438	1410	736	928	-7	461	868	23	0	1	1	0	0
1098	457	1423	740	935	12	470	868	23	0	1	1	0	0
1114	476	1432	754	951	33	469	874	23	0	1	1	0	0
1126	473	1431	760	955	33	470	876	23	0	1	1	0	0
1113	465	1427	756	947	24	468	872	23	0	1	1	0	0
1100	473	1429	752	949	29	462	873	23	0	1	1	0	0
1104	479	1438	756	956	38	469	877	23	0	1	1	0	0
1103	467	1433	754	948	31	474	875	23	0	1	1	0	0
1097	461	1421	746	940	25	462	873	23	0	1	1	0	0
1099	469	1437	746	945	32	461	878	23	0	1	1	0	0
1101	473	1458	752	950	34	472	879	23	0	1	1	0	0
1102	470	1454	754	949	30	470	873	23	0	1	1	0	0
1102	473	1447	755	952	36	471	872	23	0	1	1	0	0
1099	472	1454	755	952	33	479	877	23	0	1	1	0	0
1103	466	1459	754	948	27	483	875	23	0	1	1	0	0
1101	457	1457	749	949	27	482	873	23	0	1	1	0	0
1082	446	1455	748	945	18	474	872	23	0	1	1	0	0
1066	438	1454	745	931	2	468	874	23	0	1	1	0	0
1068	429	1453	731	918	-1	468	873	23	0	1	1	0	0
1066	412	1453	714	907	-2	464	862	23	0	1	1	0	0
1055	402	1457	711	904	-6	463	855	23	0	1	1	0	0
1063	418	1474	725	905	-7	469	854	23	0	1	1	0	0
1105	451	1509	747	911	-3	483	853	23	0	1	1	0	0
1150	483	1544	767	917	7	499	857	23	0	1	1	0	0
1183	506	1566	778	917	6	508	865	23	0	1	1	0	0
1217	534	1582	792	913	-2	512	860	23	0	1	1	0	0
1240	568	1606	809	913	10	527	858	23	0	1	1	0	0
1236	570	1613	817	925	31	536	869	23	0	1	1	0	0
1233	545	1594	811	930	29	526	872	23	0	1	1	0	0
1227	532	1578	788	921	19	515	865	23	0	1	1	0	0
1205	526	1580	774	917	22	512	864	23	0	1	1	0	0
1191	503	1581	779	918	12	511	869	23	0	1	1	0	0
1185	483	1576	779	919	-2	507	869	23	0	1	1	0	0
1178	490	1574	774	930	19	502	871	23	0	1	1	0	0
1189	517	1577	787	961	71	508	885	23	0	1	1	0	0
1189	525	1576	794	979	98	510	893	23	0	1	1	0	0
1169	505	1576	782	973	89	506	894	23	0	1	1	0	0
1174	511	1575	783	980	97	509	900	23	0	1	1	0	0
1191	536	1581	790	1007	127	511	906	23	0	1	1	0	0
1185	530	1591	785	1013	136	507	903	23	0	1	1	0	0
1184	522	1598	788	1009	139	513	908	23	0	1	1	0	0
1193	540	1600	802	1028	160	518	919	23	0	1	1	0	0
1187	546	1601	808	1046	171	509	922	23	0	1	1	0	0
1183	549	1603	807	1041	170	509	916	23	0	1	1	0	0
