886	454	830	657	958	531	457	1014	21	1	4	1	1	0
964	537	910	740	1033	625	468	1048	21	1	4	1	1	0
1012	593	956	796	1083	689	469	1045	21	1	4	1	1	0
1073	655	1011	850	1133	771	475	1061	21	1	4	1	1	0
1065	646	1000	833	1120	772	472	1072	21	1	4	1	1	0
1021	568	944	765	1047	693	468	1061	21	1	4	1	1	0
962	472	867	690	961	592	473	1060	21	1	4	1	1	0
889	386	794	615	877	488	466	1040	21	1	4	1	1	0
832	324	743	552	808	404	459	1031	21	1	4	1	1	0
773	254	696	481	752	329	459	1013	21	1	4	1	1	0
729	209	656	436	706	268	465	1010	21	1	4	1	1	0
670	171	598	384	649	206	453	1001	21	1	4	1	1	0
681	190	615	389	676	233	450	1018	21	1	4	1	1	0
721	227	665	430	725	292	447	1026	21	1	4	1	1	0
797	316	754	523	802	379	451	1043	21	1	4	1	1	0
853	383	811	594	862	442	451	1039	21	1	4	1	1	0
923	470	880	665	951	539	458	1062	21	1	4	1	1	0
968	540	924	705	1009	613	459	1076	21	1	4	1	1	0
1033	637	987	783	1101	717	464	1103	21	1	4	1	1	0
1069	676	1015	828	1154	769	463	1098	21	1	4	1	1	0
1071	685	1006	834	1153	771	464	1106	21	1	4	1	1	0
1012	653	947	786	1088	715	465	1105	21	1	4	1	1	0
954	583	887	731	1004	637	466	1089	21	1	4	1	1	0
879	486	804	649	926	540	467	1081	21	1	4	1	1	0
799	383	720	557	846	436	460	1040	21	1	4	1	1	0
751	309	667	514	772	360	454	1017	21	1	4	1	1	0
683	214	603	438	667	247	443	981	21	1	4	1	1	0
635	148	567	378	606	156	445	941	21	1	4	1	1	0
633	135	573	378	602	137	442	907	21	1	4	1	1	0
731	239	661	471	680	240	446	965	21	1	4	1	1	0
792	322	723	520	747	320	447	1012	21	1	4	1	1	0
861	389	801	589	838	399	458	1022	21	1	4	1	1	0
923	466	860	664	921	488	458	1033	21	1	4	1	1	0
991	569	934	736	1015	593	460	1084	21	1	4	1	1	0
1017	616	971	771	1066	649	457	1080	21	1	4	1	1	0
1067	685	1010	829	1138	732	461	1093	21	1	4	1	1	0
1079	699	1003	836	1150	755	462	1107	21	1	4	1	1	0
1028	656	950	794	1103	705	462	1107	21	1	4	1	1	0
954	588	875	725	1034	630	462	1102	21	1	4	1	1	0
896	512	812	664	968	564	467	1086	21	1	4	1	1	0
822	421	735	588	878	475	465	1076	21	1	4	1	1	0
756	356	670	515	791	391	451	1049	21	1	4	1	1	0
711	323	630	471	757	343	455	1046	21	1	4	1	1	0
635	234	567	405	675	241	462	1014	21	1	4	1	1	0
634	208	564	403	645	212	463	1004	21	1	4	1	1	0
692	252	611	449	694	271	449	1006	21	1	4	1	1	0
782	356	696	548	792	379	460	1039	21	1	4	1	1	0
830	403	750	599	838	426	464	1045	21	1	4	1	1	0
917	462	842	674	913	516	461	1055	21	1	4	1	1	0
966	518	892	728	973	586	456	1056	21	1	4	1	1	0
1024	583	948	778	1029	639	461	1081	21	1	4	1	1	0
1072	619	999	809	1082	685	461	1080	21	1	4	1	1	0
1091	652	1031	834	1122	725	461	1081	21	1	4	1	1	0
1048	631	983	800	1087	690	462	1079	21	1	4	1	1	0
977	563	911	724	1027	615	462	1078	21	1	4	1	1	0
894	478	834	639	941	518	457	1062	21	1	4	1	1	0
802	404	748	560	841	411	448	1024	21	1	4	1	1	0
736	331	690	500	767	324	448	1001	21	1	4	1	1	0
671	229	625	439	692	226	446	953	21	1	4	1	1	0
610	164	552	375	621	144	441	926	21	1	4	1	1	0
578	151	514	333	573	111	434	919	21	1	4	1	1	0
629	213	578	384	643	184	436	950	21	1	4	1	1	0
679	271	638	452	720	251	436	958	21	1	4	1	1	0
759	371	710	546	817	356	455	993	21	1	4	1	1	0
836	451	776	619	898	455	458	1021	21	1	4	1	1	0
919	553	864	710	994	566	456	1067	21	1	4	1	1	0
959	616	906	760	1043	635	460	1075	21	1	4	1	1	0
1048	685	981	843	1119	742	474	1097	21	1	4	1	1	0
1087	711	1013	881	1160	791	474	1109	21	1	4	1	1	0
1070	686	997	852	1126	760	475	1109	21	1	4	1	1	0
1015	610	931	776	1045	691	477	1102	21	1	4	1	1	0
958	530	879	709	973	617	473	1081	21	1	4	1	1	0
897	454	815	646	901	519	466	1068	21	1	4	1	1	0
816	361	726	557	819	401	457	1029	21	1	4	1	1	0
749	289	671	490	751	315	455	1016	21	1	4	1	1	0
670	213	610	417	681	220	449	999	21	1	4	1	1	0
644	184	583	390	656	176	448	985	21	1	4	1	1	0
639	193	584	395	654	191	440	972	21	1	4	1	1	0
701	269	661	466	721	278	447	1008	21	1	4	1	1	0
769	346	729	538	792	356	456	1030	21	1	4	1	1	0
854	459	808	629	904	473	464	1063	21	1	4	1	1	0
908	527	852	683	970	548	456	1080	21	1	4	1	1	0
965	591	911	748	1034	617	459	1106	21	1	4	1	1	0
1011	647	970	803	1086	676	463	1092	21	1	4	1	1	0
1073	727	1022	871	1157	755	465	1103	21	1	4	1	1	0
1054	708	983	857	1144	743	463	1103	21	1	4	1	1	0
994	627	920	800	1069	676	463	1089	21	1	4	1	1	0
920	553	851	720	990	594	465	1072	21	1	4	1	1	0
858	483	787	652	916	506	464	1036	21	1	4	1	1	0
796	397	720	596	841	421	463	1030	21	1	4	1	1	0
730	298	650	516	749	324	451	998	21	1	4	1	1	0
695	244	597	464	682	250	447	979	21	1	4	1	1	0
648	175	541	413	621	167	442	965	21	1	4	1	1	0
663	178	567	418	633	166	449	980	21	1	4	1	1	0
704	231	620	450	676	210	446	979	21	1	4	1	1	0
795	320	705	538	762	300	445	1002	21	1	4	1	1	0
843	379	764	594	837	376	445	1021	21	1	4	1	1	0
914	477	863	672	946	485	455	1047	21	1	4	1	1	0
970	550	912	736	1010	558	452	1054	21	1	4	1	1	0
1020	615	946	794	1069	634	454	1088	21	1	4	1	1	0
1046	650	975	826	1107	678	460	1088	21	1	4	1	1	0
1056	680	989	849	1134	705	465	1088	21	1	4	1	1	0
1008	642	929	798	1083	664	461	1083	21	1	4	1	1	0
942	567	852	725	1007	593	461	1073	21	1	4	1	1	0
863	490	782	652	933	504	460	1059	21	1	4	1	1	0
796	425	717	586	858	414	453	1022	21	1	4	1	1	0
743	369	660	530	805	356	453	1024	21	1	4	1	1	0
671	280	598	465	723	268	450	1004	21	1	4	1	1	0
631	219	558	425	661	193	452	984	21	1	4	1	1	0
627	190	541	406	627	165	447	965	21	1	4	1	1	0
699	258	614	481	691	243	457	993	21	1	4	1	1	0
764	313	677	550	757	292	457	997	21	1	4	1	1	0
858	382	759	636	842	370	461	1020	21	1	4	1	1	0
913	444	825	685	908	457	462	1040	21	1	4	1	1	0
999	534	919	751	1000	558	468	1062	21	1	4	1	1	0
1050	585	958	793	1053	606	464	1063	21	1	4	1	1	0
1084	643	1007	846	1107	668	462	1087	21	1	4	1	1	0
1080	659	1013	855	1121	680	465	1083	21	1	4	1	1	0
1040	625	966	814	1094	628	467	1072	21	1	4	1	1	0
958	537	884	730	1010	534	465	1057	21	1	4	1	1	0
876	454	805	653	931	459	461	1035	21	1	4	1	1	0
812	386	732	591	867	383	461	1026	21	1	4	1	1	0
746	313	669	523	788	285	456	987	21	1	4	1	1	0
689	255	622	466	723	224	455	976	21	1	4	1	1	0
624	189	553	413	652	157	447	969	21	1	4	1	1	0
617	183	538	411	657	140	448	970	21	1	4	1	1	0
644	207	571	431	685	159	446	952	21	1	4	1	1	0
729	301	656	520	769	261	455	1000	21	1	4	1	1	0
803	375	710	601	844	343	455	1030	21	1	4	1	1	0
900	472	794	702	938	457	464	1049	21	1	4	1	1	0
952	524	860	746	983	539	467	1050	21	1	4	1	1	0
1020	587	937	802	1040	622	473	1066	21	1	4	1	1	0
1058	626	979	849	1088	668	470	1058	21	1	4	1	1	0
1099	645	1019	885	1117	694	473	1062	21	1	4	1	1	0
1078	612	987	846	1088	660	473	1058	21	1	4	1	1	0
1004	551	920	769	1028	584	469	1045	21	1	4	1	1	0
923	464	845	688	939	476	462	1033	21	1	4	1	1	0
839	367	761	600	855	368	456	1004	21	1	4	1	1	0
768	308	691	532	799	305	454	1003	21	1	4	1	1	0
699	249	627	472	732	235	449	985	21	1	4	1	1	0
651	184	576	420	662	151	451	962	21	1	4	1	1	0
603	127	528	376	604	91	441	937	21	1	4	1	1	0
640	180	574	417	662	147	438	962	21	1	4	1	1	0
706	257	644	480	739	220	439	977	21	1	4	1	1	0
794	364	733	578	839	342	461	1023	21	1	4	1	1	0
852	439	781	647	906	435	463	1046	21	1	4	1	1	0
926	530	854	722	994	533	461	1071	21	1	4	1	1	0
961	579	904	760	1045	597	464	1065	21	1	4	1	1	0
1045	669	981	855	1132	709	480	1087	21	1	4	1	1	0
1093	710	1007	902	1175	761	475	1089	21	1	4	1	1	0
1079	676	990	871	1131	732	469	1080	21	1	4	1	1	0
1001	596	921	786	1042	656	474	1076	21	1	4	1	1	0
937	510	856	712	965	570	471	1064	21	1	4	1	1	0
875	410	785	643	879	459	463	1048	21	1	4	1	1	0
794	313	703	555	787	343	454	1003	21	1	4	1	1	0
747	267	663	502	740	277	450	1002	21	1	4	1	1	0
675	197	615	435	682	190	442	987	21	1	4	1	1	0
635	157	582	395	645	138	448	965	21	1	4	1	1	0
630	164	574	389	641	149	447	958	21	1	4	1	1	0
702	247	660	467	716	234	452	1004	21	1	4	1	1	0
762	316	723	540	784	296	452	1018	21	1	4	1	1	0
841	418	787	622	882	410	455	1042	21	1	4	1	1	0
893	484	841	670	940	497	453	1055	21	1	4	1	1	0
955	560	915	743	1016	583	463	1080	21	1	4	1	1	0
1006	627	959	806	1079	657	464	1073	21	1	4	1	1	0
1065	711	1009	876	1154	748	469	1097	21	1	4	1	1	0
1049	695	986	863	1145	732	472	1099	21	1	4	1	1	0
996	614	928	804	1079	661	472	1084	21	1	4	1	1	0
912	530	856	717	994	586	470	1076	21	1	4	1	1	0
840	449	791	641	901	494	464	1052	21	1	4	1	1	0
782	366	718	581	813	389	463	1043	21	1	4	1	1	0
722	272	652	509	732	293	458	1007	21	1	4	1	1	0
693	219	615	470	688	245	461	996	21	1	4	1	1	0
655	160	576	428	626	173	460	978	21	1	4	1	1	0
676	165	609	437	624	162	465	979	21	1	4	1	1	0
705	208	648	458	668	199	458	977	21	1	4	1	1	0
796	313	730	548	775	310	463	1021	21	1	4	1	1	0
852	385	792	618	849	389	466	1048	21	1	4	1	1	0
909	457	880	686	934	468	467	1059	21	1	4	1	1	0
946	515	921	727	990	532	464	1057	21	1	4	1	1	0
1006	616	963	794	1070	647	471	1102	21	1	4	1	1	0
1038	655	993	832	1114	703	472	1103	21	1	4	1	1	0
1045	656	1004	844	1131	701	475	1091	21	1	4	1	1	0
999	621	947	796	1086	651	477	1084	21	1	4	1	1	0
922	558	868	725	1010	586	474	1080	21	1	4	1	1	0
834	460	783	642	920	491	463	1072	21	1	4	1	1	0
771	374	712	572	829	388	457	1040	21	1	4	1	1	0
731	328	668	524	780	324	462	1035	21	1	4	1	1	0
670	253	612	461	715	251	455	1004	21	1	4	1	1	0
636	205	561	430	658	204	456	987	21	1	4	1	1	0
627	166	539	415	618	173	458	977	21	1	4	1	1	0
697	218	625	484	684	228	462	1001	21	1	4	1	1	0
770	293	710	552	757	296	458	1001	21	1	4	1	1	0
868	394	804	639	844	408	471	1032	21	1	4	1	1	0
923	454	850	685	910	488	469	1064	21	1	4	1	1	0
991	522	918	742	988	555	467	1087	21	1	4	1	1	0
1024	572	969	774	1029	601	468	1076	21	1	4	1	1	0
1065	630	1027	823	1095	674	477	1092	21	1	4	1	1	0
1074	646	1015	841	1119	692	474	1095	21	1	4	1	1	0
1032	621	961	802	1087	658	471	1100	21	1	4	1	1	0
943	545	894	719	1012	576	470	1095	21	1	4	1	1	0
864	454	821	650	946	494	468	1071	21	1	4	1	1	0
806	365	740	587	866	404	464	1058	21	1	4	1	1	0
747	301	670	523	783	320	459	1027	21	1	4	1	1	0
692	268	624	478	743	275	462	1027	21	1	4	1	1	0
626	188	563	417	668	191	457	1015	21	1	4	1	1	0
625	166	559	410	654	168	461	1009	21	1	4	1	1	0
665	212	601	452	692	222	464	1005	21	1	4	1	1	0
754	317	691	549	785	339	475	1057	21	1	4	1	1	0
810	364	739	607	840	396	469	1070	21	1	4	1	1	0
899	449	822	697	932	495	470	1083	21	1	4	1	1	0
965	515	895	744	1002	583	471	1096	21	1	4	1	1	0
1037	581	972	782	1064	667	477	1119	21	1	4	1	1	0
1072	618	1004	810	1104	718	478	1109	21	1	4	1	1	0
1113	647	1040	846	1136	745	480	1114	21	1	4	1	1	0
1086	612	1009	810	1099	705	475	1112	21	1	4	1	1	0
1005	535	944	728	1025	623	471	1098	21	1	4	1	1	0
926	455	871	656	948	526	473	1091	21	1	4	1	1	0
852	377	789	580	881	428	465	1070	21	1	4	1	1	0
787	315	730	512	819	354	460	1062	21	1	4	1	1	0
714	244	671	451	745	276	463	1038	21	1	4	1	1	0
660	182	613	403	682	203	461	1018	21	1	4	1	1	0
613	136	563	352	624	150	448	997	21	1	4	1	1	0
649	190	611	388	675	211	455	1020	21	1	4	1	1	0
717	273	672	465	760	303	457	1039	21	1	4	1	1	0
798	373	748	559	871	414	460	1078	21	1	4	1	1	0
851	438	806	619	936	490	460	1099	21	1	4	1	1	0
940	540	889	708	1020	594	474	1133	21	1	4	1	1	0
991	595	936	756	1067	651	478	1130	21	1	4	1	1	0
1056	667	1003	834	1137	741	484	1145	21	1	4	1	1	0
1083	699	1032	864	1168	791	482	1140	21	1	4	1	1	0
1073	656	1020	834	1133	769	483	1128	21	1	4	1	1	0
1006	568	952	764	1053	690	487	1119	21	1	4	1	1	0
944	504	889	699	970	602	478	1100	21	1	4	1	1	0
876	415	811	621	881	497	467	1080	21	1	4	1	1	0
809	312	734	543	799	394	465	1040	21	1	4	1	1	0
788	282	707	516	759	339	474	1050	21	1	4	1	1	0
713	210	650	438	690	239	465	1035	21	1	4	1	1	0
653	149	610	376	645	180	463	1012	21	1	4	1	1	0
647	159	605	373	652	197	465	1008	21	1	4	1	1	0
726	239	687	456	731	278	473	1048	21	1	4	1	1	0
776	294	747	520	786	334	471	1054	21	1	4	1	1	0
845	404	825	602	885	447	471	1080	21	1	4	1	1	0
905	495	875	659	962	543	469	1103	21	1	4	1	1	0
968	568	934	726	1034	626	478	1130	21	1	4	1	1	0
1015	621	984	778	1092	694	473	1123	21	1	4	1	1	0
1071	700	1035	845	1166	784	470	1144	21	1	4	1	1	0
1046	680	1008	828	1132	763	474	1139	21	1	4	1	1	0
986	598	944	765	1057	686	477	1121	21	1	4	1	1	0
921	532	869	696	1009	627	472	1116	21	1	4	1	1	0
862	470	804	641	936	556	472	1098	21	1	4	1	1	0
803	381	734	579	844	454	476	1084	21	1	4	1	1	0
751	290	676	506	761	360	469	1043	21	1	4	1	1	0
705	240	638	464	703	301	469	1030	21	1	4	1	1	0
645	159	584	404	622	211	468	1013	21	1	4	1	1	0
678	159	601	413	630	205	472	1021	21	1	4	1	1	0
719	221	655	452	684	255	465	1022	21	1	4	1	1	0
788	311	748	533	772	353	469	1057	21	1	4	1	1	0
846	370	808	587	837	426	476	1085	21	1	4	1	1	0
926	467	901	659	931	516	481	1106	21	1	4	1	1	0
965	532	944	706	995	582	474	1106	21	1	4	1	1	0
1020	596	989	775	1071	673	482	1137	21	1	4	1	1	0
1050	646	1022	817	1118	727	486	1134	21	1	4	1	1	0
1048	681	1024	826	1145	749	476	1138	21	1	4	1	1	0
1006	626	962	780	1092	696	472	1137	21	1	4	1	1	0
943	549	895	721	1018	618	483	1122	21	1	4	1	1	0
859	477	829	640	938	538	483	1109	21	1	4	1	1	0
786	397	751	566	844	445	468	1077	21	1	4	1	1	0
739	341	690	524	794	375	466	1068	21	1	4	1	1	0
686	285	642	468	741	306	466	1046	21	1	4	1	1	0
640	230	600	417	684	245	469	1031	21	1	4	1	1	0
609	169	569	390	633	192	464	1008	21	1	4	1	1	0
677	229	632	465	692	262	473	1038	21	1	4	1	1	0
751	307	699	527	758	344	471	1054	21	1	4	1	1	0
842	398	790	613	847	438	475	1084	21	1	4	1	1	0
895	457	858	673	910	512	476	1103	21	1	4	1	1	0
981	526	937	738	979	599	482	1119	21	1	4	1	1	0
1024	571	977	766	1029	658	476	1115	21	1	4	1	1	0
1067	639	1045	821	1099	732	479	1140	21	1	4	1	1	0
1082	664	1064	848	1123	750	486	1140	21	1	4	1	1	0
1045	620	1020	806	1090	701	485	1132	21	1	4	1	1	0
952	521	931	712	998	595	476	1113	21	1	4	1	1	0
862	446	846	634	920	506	471	1085	21	1	4	1	1	0
802	397	781	577	865	444	477	1088	21	1	4	1	1	0
739	332	723	512	794	372	476	1072	21	1	4	1	1	0
685	263	673	453	718	296	473	1054	21	1	4	1	1	0
621	179	601	390	635	201	467	1021	21	1	4	1	1	0
601	170	581	373	642	189	473	1015	21	1	4	1	1	0
625	211	614	401	688	232	469	1015	21	1	4	1	1	0
712	299	701	495	769	324	472	1062	21	1	4	1	1	0
782	357	766	562	823	396	476	1081	21	1	4	1	1	0
874	468	858	656	920	523	488	1104	21	1	4	1	1	0
921	531	904	710	973	600	483	1107	21	1	4	1	1	0
980	578	956	778	1034	668	480	1121	21	1	4	1	1	0
1038	636	1012	835	1100	742	479	1117	21	1	4	1	1	0
1103	693	1076	883	1142	797	487	1127	21	1	4	1	1	0
1061	634	1032	842	1095	739	485	1117	21	1	4	1	1	0
974	536	957	759	1015	648	476	1104	21	1	4	1	1	0
907	470	895	682	934	566	475	1095	21	1	4	1	1	0
833	386	821	596	849	453	473	1059	21	1	4	1	1	0
757	305	743	516	778	350	472	1057	21	1	4	1	1	0
688	243	676	451	717	274	470	1042	21	1	4	1	1	0
648	193	645	420	667	216	470	1019	21	1	4	1	1	0
602	137	605	379	616	157	461	995	21	1	4	1	1	0
632	175	632	398	655	199	467	1019	21	1	4	1	1	0
679	231	676	448	704	264	469	1031	21	1	4	1	1	0
753	315	758	534	782	360	474	1059	21	1	4	1	1	0
814	395	826	601	856	443	473	1075	21	1	4	1	1	0
896	510	902	692	962	550	479	1108	21	1	4	1	1	0
943	570	942	742	1018	621	477	1112	21	1	4	1	1	0
1010	656	1005	813	1099	725	478	1134	21	1	4	1	1	0
1046	713	1043	852	1155	785	477	1138	21	1	4	1	1	0
1041	693	1033	853	1149	774	489	1134	21	1	4	1	1	0
972	603	953	791	1070	695	493	1125	21	1	4	1	1	0
911	520	890	717	971	608	483	1110	21	1	4	1	1	0
844	434	820	634	882	515	476	1091	21	1	4	1	1	0
759	321	730	545	784	402	470	1041	21	1	4	1	1	0
718	250	677	500	717	321	471	1034	21	1	4	1	1	0
679	180	632	441	649	225	467	1016	21	1	4	1	1	0
651	139	611	398	610	161	467	988	21	1	4	1	1	0
630	134	613	379	607	155	460	969	21	1	4	1	1	0
709	225	692	459	694	250	464	1019	21	1	4	1	1	0
774	309	748	534	771	328	466	1059	21	1	4	1	1	0
830	383	834	598	849	416	471	1079	21	1	4	1	1	0
868	440	898	647	903	495	468	1073	21	1	4	1	1	0
938	532	951	724	995	591	475	1102	21	1	4	1	1	0
989	598	986	780	1070	665	480	1110	21	1	4	1	1	0
1031	671	1035	833	1134	746	481	1123	21	1	4	1	1	0
1030	671	1026	832	1119	735	479	1119	21	1	4	1	1	0
994	618	975	792	1074	669	484	1114	21	1	4	1	1	0
911	542	895	714	1005	591	481	1096	21	1	4	1	1	0
835	462	826	646	919	508	472	1066	21	1	4	1	1	0
777	379	763	576	845	421	474	1073	21	1	4	1	1	0
723	311	705	513	778	351	475	1051	21	1	4	1	1	0
675	263	653	475	719	301	479	1036	21	1	4	1	1	0
619	177	595	414	633	211	470	1016	21	1	4	1	1	0
636	174	608	420	629	203	475	1015	21	1	4	1	1	0
673	211	651	462	675	249	475	1003	21	1	4	1	1	0
759	295	742	554	765	330	477	1033	21	1	4	1	1	0
826	360	812	611	823	383	473	1056	21	1	4	1	1	0
917	439	901	679	897	479	482	1075	21	1	4	1	1	0
958	490	950	717	954	548	484	1078	21	1	4	1	1	0
996	556	1015	770	1028	612	482	1100	21	1	4	1	1	0
1027	601	1047	806	1069	659	483	1097	21	1	4	1	1	0
1045	632	1050	818	1099	696	485	1111	21	1	4	1	1	0
1004	613	1007	782	1076	668	479	1110	21	1	4	1	1	0
933	548	941	723	1012	600	478	1093	21	1	4	1	1	0
855	443	864	647	920	495	480	1078	21	1	4	1	1	0
767	359	778	565	831	390	474	1046	21	1	4	1	1	0
706	326	715	503	775	341	472	1045	21	1	4	1	1	0
665	259	663	450	707	273	471	1025	21	1	4	1	1	0
609	174	620	394	643	178	466	990	21	1	4	1	1	0
559	139	582	349	597	134	455	964	21	1	4	1	1	0
627	222	635	422	674	232	466	1016	21	1	4	1	1	0
711	287	716	510	752	308	475	1036	21	1	4	1	1	0
786	372	805	591	821	386	479	1046	21	1	4	1	1	0
841	438	850	642	884	462	475	1062	21	1	4	1	1	0
931	515	927	738	985	564	487	1090	21	1	4	1	1	0
973	561	982	779	1022	626	489	1081	21	1	4	1	1	0
1048	631	1056	833	1063	715	492	1099	21	1	4	1	1	0
1081	652	1080	874	1101	747	495	1103	21	1	4	1	1	0
1044	616	1059	843	1083	696	496	1093	21	1	4	1	1	0
969	549	977	745	1006	617	489	1088	21	1	4	1	1	0
895	474	904	665	930	542	480	1075	21	1	4	1	1	0
820	385	851	604	845	437	480	1061	21	1	4	1	1	0
749	306	782	524	769	335	477	1033	21	1	4	1	1	0
699	253	727	469	717	275	477	1026	21	1	4	1	1	0
615	163	651	401	631	175	466	995	21	1	4	1	1	0
576	125	613	364	590	118	465	971	21	1	4	1	1	0
590	154	620	377	606	148	469	967	21	1	4	1	1	0
674	248	705	461	699	255	477	1012	21	1	4	1	1	0
746	318	775	533	775	323	472	1025	21	1	4	1	1	0
824	422	856	628	878	426	480	1054	21	1	4	1	1	0
877	502	909	692	951	525	482	1080	21	1	4	1	1	0
946	588	964	758	1034	627	485	1116	21	1	4	1	1	0
984	634	1002	800	1082	678	485	1105	21	1	4	1	1	0
1028	673	1055	857	1122	732	491	1105	21	1	4	1	1	0
1010	659	1037	838	1093	726	491	1105	21	1	4	1	1	0
963	596	985	770	1014	669	490	1097	21	1	4	1	1	0
896	511	913	693	941	590	486	1091	21	1	4	1	1	0
825	427	837	618	864	496	481	1066	21	1	4	1	1	0
765	347	766	554	774	403	484	1055	21	1	4	1	1	0
709	258	712	491	695	306	476	1020	21	1	4	1	1	0
675	201	684	451	647	228	475	1005	21	1	4	1	1	0
614	135	633	381	589	143	472	987	21	1	4	1	1	0
623	146	649	385	601	154	474	992	21	1	4	1	1	0
662	217	691	437	655	218	472	1005	21	1	4	1	1	0
746	318	781	522	749	324	477	1044	21	1	4	1	1	0
802	379	851	575	819	416	472	1061	21	1	4	1	1	0
874	480	930	658	920	526	481	1096	21	1	4	1	1	0
928	548	967	722	982	590	489	1106	21	1	4	1	1	0
985	616	1014	779	1053	677	488	1126	21	1	4	1	1	0
1012	663	1044	807	1098	736	484	1122	21	1	4	1	1	0
1016	686	1044	833	1119	755	495	1128	21	1	4	1	1	0
962	628	987	789	1061	694	493	1124	21	1	4	1	1	0
895	549	919	704	976	605	486	1110	21	1	4	1	1	0
828	480	846	628	901	521	489	1095	21	1	4	1	1	0
769	405	783	581	820	448	487	1060	21	1	4	1	1	0
713	346	730	530	759	384	484	1064	21	1	4	1	1	0
649	265	667	452	689	287	479	1033	21	1	4	1	1	0
621	214	622	422	641	225	486	1006	21	1	4	1	1	0
612	181	604	412	613	204	482	1003	21	1	4	1	1	0
683	233	683	473	673	264	487	1036	21	1	4	1	1	0
744	301	758	532	733	325	486	1035	21	1	4	1	1	0
834	395	847	613	815	426	489	1057	21	1	4	1	1	0
900	457	906	662	885	502	489	1086	21	1	4	1	1	0
965	524	981	723	961	576	495	1105	21	1	4	1	1	0
995	582	1022	769	1009	639	487	1095	21	1	4	1	1	0
1044	659	1078	826	1089	725	481	1122	21	1	4	1	1	0
1041	663	1079	824	1093	722	490	1121	21	1	4	1	1	0
980	610	1023	767	1033	653	494	1109	21	1	4	1	1	0
907	542	942	699	974	578	484	1095	21	1	4	1	1	0
842	486	869	642	921	516	483	1073	21	1	4	1	1	0
770	406	802	564	830	423	487	1061	21	1	4	1	1	0
706	320	738	500	742	331	478	1031	21	1	4	1	1	0
661	276	686	467	705	285	476	1026	21	1	4	1	1	0
601	206	624	401	629	200	475	1004	21	1	4	1	1	0
592	173	612	376	610	165	478	997	21	1	4	1	1	0
614	203	644	412	649	209	472	996	21	1	4	1	1	0
697	317	734	514	737	325	480	1046	21	1	4	1	1	0
763	379	791	572	786	387	482	1062	21	1	4	1	1	0
856	464	873	661	882	494	491	1075	21	1	4	1	1	0
926	546	944	728	964	608	495	1099	21	1	4	1	1	0
1008	621	1021	798	1027	710	506	1136	21	1	4	1	1	0
1040	644	1049	834	1055	736	502	1112	21	1	4	1	1	0
1065	660	1083	852	1082	745	496	1104	21	1	4	1	1	0
1037	634	1060	813	1055	721	498	1116	21	1	4	1	1	0
967	562	998	742	984	635	497	1105	21	1	4	1	1	0
890	462	923	662	888	502	491	1074	21	1	4	1	1	0
801	369	848	566	801	390	490	1040	21	1	4	1	1	0
735	311	787	497	741	341	491	1036	21	1	4	1	1	0
679	259	721	446	685	284	481	1018	21	1	4	1	1	0
627	210	669	402	629	206	481	1007	21	1	4	1	1	0
579	165	618	364	581	152	480	993	21	1	4	1	1	0
617	207	651	403	634	211	480	1012	21	1	4	1	1	0
673	263	708	452	686	270	473	1019	21	1	4	1	1	0
748	349	795	531	764	362	484	1056	21	1	4	1	1	0
811	428	862	603	846	458	491	1081	21	1	4	1	1	0
894	539	941	698	957	575	496	1106	21	1	4	1	1	0
936	594	978	743	1004	627	493	1103	21	1	4	1	1	0
1006	662	1043	817	1074	709	503	1123	21	1	4	1	1	0
1042	694	1082	853	1118	752	505	1113	21	1	4	1	1	0
1031	663	1067	834	1085	735	506	1098	21	1	4	1	1	0
952	588	983	753	992	664	506	1091	21	1	4	1	1	0
892	513	921	676	908	570	496	1074	21	1	4	1	1	0
843	426	858	617	833	476	494	1067	21	1	4	1	1	0
768	326	774	546	745	383	493	1033	21	1	4	1	1	0
724	277	731	489	690	314	491	1025	21	1	4	1	1	0
666	213	691	416	634	221	487	1005	21	1	4	1	1	0
638	171	666	385	598	167	493	986	21	1	4	1	1	0
629	170	656	378	586	158	486	978	21	1	4	1	1	0
691	250	734	445	660	237	487	1021	21	1	4	1	1	0
746	326	799	516	738	325	489	1040	21	1	4	1	1	0
821	427	875	594	838	434	497	1068	21	1	4	1	1	0
867	498	922	644	903	519	494	1096	21	1	4	1	1	0
924	577	980	714	975	616	497	1126	21	1	4	1	1	0
979	629	1029	766	1032	680	501	1117	21	1	4	1	1	0
1033	702	1076	830	1113	760	509	1143	21	1	4	1	1	0
1018	706	1050	829	1114	760	499	1151	21	1	4	1	1	0
974	647	993	786	1061	700	495	1142	21	1	4	1	1	0
897	565	915	710	990	619	501	1137	21	1	4	1	1	0
819	486	842	633	901	533	491	1104	21	1	4	1	1	0
745	401	771	554	810	438	483	1086	21	1	4	1	1	0
681	312	724	483	730	347	489	1057	21	1	4	1	1	0
649	259	693	456	685	305	493	1049	21	1	4	1	1	0
606	189	635	411	612	239	481	1020	21	1	4	1	1	0
625	191	646	419	601	217	485	1012	21	1	4	1	1	0
666	234	696	456	648	243	484	1014	21	1	4	1	1	0
752	319	785	541	746	346	484	1059	21	1	4	1	1	0
799	369	834	577	797	403	481	1077	21	1	4	1	1	0
874	448	917	639	871	470	481	1084	21	1	4	1	1	0
919	513	970	698	938	543	477	1082	21	1	4	1	1	0
964	582	1028	754	1012	631	484	1106	21	1	4	1	1	0
