1202	232	1338	513	803	224	284	789	18	0	0	1	1	0
1084	90	1265	463	673	96	262	772	18	0	0	1	1	0
1037	57	1273	448	630	59	250	774	18	0	0	1	1	0
1207	241	1417	504	801	228	264	802	18	0	0	1	1	0
1305	317	1475	507	880	308	254	812	18	0	0	1	1	0
1202	210	1391	455	773	213	219	793	18	0	0	1	1	0
1196	242	1381	461	800	253	215	797	18	0	0	1	1	0
1299	360	1436	489	917	377	221	821	18	0	0	1	1	0
1259	281	1400	452	832	285	198	802	18	0	0	1	1	0
1189	197	1369	435	741	196	194	780	18	0	0	1	1	0
1228	260	1414	476	812	277	217	799	18	0	0	1	1	0
1285	325	1459	507	882	341	237	815	18	0	0	1	1	0
1275	319	1429	512	872	321	244	810	18	0	0	1	1	0
1210	248	1352	498	805	248	236	796	18	0	0	1	1	0
1195	214	1363	502	768	205	241	784	18	0	0	1	1	0
1226	247	1412	528	796	221	264	783	18	0	0	1	1	0
1207	226	1384	534	785	200	277	788	18	0	0	1	1	0
1180	184	1357	523	754	160	280	789	18	0	0	1	1	0
1183	207	1379	534	783	179	296	785	18	0	0	1	1	0
1168	217	1377	557	794	186	314	785	18	0	0	1	1	0
1151	201	1371	565	784	159	322	794	18	0	0	1	1	0
1165	212	1381	572	804	158	328	798	18	0	0	1	1	0
1145	196	1351	567	786	134	326	782	18	0	0	1	1	0
1102	168	1328	541	754	107	318	774	18	0	0	1	1	0
1103	173	1363	528	761	117	318	781	18	0	0	1	1	0
1144	187	1399	548	777	132	334	783	18	0	0	1	1	0
1151	184	1382	554	777	124	340	781	18	0	0	1	1	0
1134	187	1372	548	782	128	333	782	18	0	0	1	1	0
1148	214	1396	562	805	164	332	783	18	0	0	1	1	0
1168	238	1395	557	828	186	328	785	18	0	0	1	1	0
1154	217	1375	536	798	151	314	786	18	0	0	1	1	0
1144	188	1384	527	759	123	314	783	18	0	0	1	1	0
1186	242	1424	536	824	199	320	786	18	0	0	1	1	0
1205	293	1436	553	877	253	319	790	18	0	0	1	1	0
1147	229	1405	553	804	168	330	782	18	0	0	1	1	0
1099	154	1372	535	729	81	351	776	18	0	0	1	1	0
1109	165	1347	541	742	96	356	781	18	0	0	1	1	0
1131	209	1341	563	788	151	348	782	18	0	0	1	1	0
1171	247	1385	568	827	188	355	780	18	0	0	1	1	0
1173	224	1408	560	807	157	362	782	18	0	0	1	1	0
1115	171	1386	559	763	105	357	780	18	0	0	1	1	0
1160	241	1436	586	840	188	374	783	18	0	0	1	1	0
1236	326	1458	601	925	286	386	793	18	0	0	1	1	0
1156	241	1348	565	850	209	360	789	18	0	0	1	1	0
1103	187	1339	542	806	160	355	781	18	0	0	1	1	0
1199	276	1456	570	897	251	384	785	18	0	0	1	1	0
1234	304	1469	594	929	276	388	787	18	0	0	1	1	0
1182	269	1408	595	896	239	382	783	18	0	0	1	1	0
1114	211	1364	569	834	176	383	781	18	0	0	1	1	0
1107	177	1369	555	796	131	385	781	18	0	0	1	1	0
1199	261	1420	597	884	218	405	785	18	0	0	1	1	0
1199	292	1388	608	923	262	407	785	18	0	0	1	1	0
1097	183	1328	561	812	141	378	780	18	0	0	1	1	0
1102	160	1378	550	781	106	377	782	18	0	0	1	1	0
1152	222	1402	565	847	187	390	784	18	0	0	1	1	0
1133	223	1358	562	851	194	378	780	18	0	0	1	1	0
1189	271	1416	587	893	231	383	788	18	0	0	1	1	0
1250	325	1465	616	950	291	407	795	18	0	0	1	1	0
1145	213	1366	578	843	176	396	784	18	0	0	1	1	0
1022	79	1283	532	707	30	372	772	18	0	0	1	1	0
1057	124	1328	556	752	87	383	777	18	0	0	1	1	0
1183	274	1413	620	907	249	418	791	18	0	0	1	1	0
1196	303	1399	629	940	266	424	794	18	0	0	1	1	0
1085	176	1313	577	815	132	401	781	18	0	0	1	1	0
1036	91	1294	551	729	49	399	774	18	0	0	1	1	0
1098	146	1348	572	781	99	416	779	18	0	0	1	1	0
1136	207	1379	592	846	165	419	782	18	0	0	1	1	0
1111	194	1361	591	832	156	414	779	18	0	0	1	1	0
1087	153	1336	580	782	105	409	779	18	0	0	1	1	0
1045	97	1307	557	723	42	395	776	18	0	0	1	1	0
1033	92	1306	558	722	45	400	772	18	0	0	1	1	0
1090	155	1349	580	785	111	419	776	18	0	0	1	1	0
1093	147	1351	569	774	89	405	777	18	0	0	1	1	0
1063	109	1333	561	735	45	396	773	18	0	0	1	1	0
1109	168	1363	590	795	109	421	782	18	0	0	1	1	0
1103	155	1350	581	789	92	418	777	18	0	0	1	1	0
1012	40	1293	540	671	-35	393	750	18	0	0	1	1	0
1036	66	1324	552	680	-11	404	750	18	0	0	1	1	0
1094	133	1355	576	747	67	419	764	18	0	0	1	1	0
1059	102	1322	558	724	42	406	763	18	0	0	1	1	0
1061	113	1340	553	729	45	405	765	18	0	0	1	1	0
1109	162	1361	572	777	91	416	774	18	0	0	1	1	0
1091	134	1325	564	753	67	404	774	18	0	0	1	1	0
1053	84	1331	538	697	6	394	765	18	0	0	1	1	0
1063	80	1364	538	680	-4	403	754	18	0	0	1	1	0
1065	88	1335	556	688	23	416	749	18	0	0	1	1	0
1057	93	1316	572	707	37	430	760	18	0	0	1	1	0
1066	90	1348	589	719	23	447	760	18	0	0	1	1	0
1055	84	1351	604	708	8	463	749	18	0	0	1	1	0
1041	95	1337	597	715	11	458	750	18	0	0	1	1	0
1045	85	1345	546	708	-2	406	749	18	0	0	1	1	0
1068	81	1369	483	684	0	331	749	18	0	0	1	1	0
1146	170	1411	482	756	97	324	767	18	0	0	1	1	0
1221	270	1442	524	866	209	376	786	18	0	0	1	1	0
1165	202	1403	510	799	142	378	779	18	0	0	1	1	0
1106	128	1359	492	716	59	342	773	18	0	0	1	1	0
1166	204	1375	540	800	134	347	778	18	0	0	1	1	0
1179	229	1397	566	834	152	369	778	18	0	0	1	1	0
1089	126	1372	523	722	31	353	771	18	0	0	1	1	0
1089	120	1367	489	708	32	320	770	18	0	0	1	1	0
1219	265	1431	506	847	204	306	779	18	0	0	1	1	0
1262	317	1449	502	891	270	293	784	18	0	0	1	1	0
1194	236	1404	465	804	187	263	776	18	0	0	1	1	0
1230	250	1437	469	813	201	245	775	18	0	0	1	1	0
1322	357	1496	508	918	316	264	786	18	0	0	1	1	0
1269	334	1434	512	898	286	288	786	18	0	0	1	1	0
1159	203	1350	490	766	128	289	775	18	0	0	1	1	0
1176	193	1383	501	754	108	290	775	18	0	0	1	1	0
1246	270	1446	517	835	202	293	781	18	0	0	1	1	0
1221	243	1414	492	801	177	283	778	18	0	0	1	1	0
1151	152	1348	475	695	73	279	770	18	0	0	1	1	0
1174	179	1370	512	729	113	292	773	18	0	0	1	1	0
1237	273	1416	546	828	217	295	781	18	0	0	1	1	0
1215	250	1379	525	782	166	285	779	18	0	0	1	1	0
1178	197	1348	509	725	109	287	776	18	0	0	1	1	0
1174	199	1359	517	748	146	283	774	18	0	0	1	1	0
1219	253	1397	534	805	204	292	779	18	0	0	1	1	0
1257	290	1420	555	836	223	323	788	18	0	0	1	1	0
1123	137	1317	517	693	70	314	764	18	0	0	1	1	0
1046	46	1260	496	600	-10	291	747	18	0	0	1	1	0
1146	156	1339	558	704	101	339	766	18	0	0	1	1	0
1129	150	1345	593	710	87	395	761	18	0	0	1	1	0
1086	115	1325	573	679	53	369	754	18	0	0	1	1	0
1181	222	1384	558	770	161	314	778	18	0	0	1	1	0
1169	201	1367	537	747	121	302	775	18	0	0	1	1	0
1052	64	1294	502	623	-20	315	738	18	0	0	1	1	0
1073	95	1326	522	657	31	334	748	18	0	0	1	1	0
1129	171	1364	575	732	104	371	772	18	0	0	1	1	0
1112	158	1338	607	724	77	419	763	18	0	0	1	1	0
1013	46	1274	603	624	-37	441	745	18	0	0	1	1	0
911	-69	1222	600	527	-151	449	742	18	0	0	1	1	0
1004	55	1302	653	667	-22	477	758	18	0	0	1	1	0
1103	179	1370	678	801	103	482	763	18	0	0	1	1	0
1018	73	1311	625	698	-9	449	750	18	0	0	1	1	0
995	37	1311	598	655	-42	436	750	18	0	0	1	1	0
1059	106	1359	608	715	32	444	758	18	0	0	1	1	0
1013	58	1322	591	666	-18	446	752	18	0	0	1	1	0
990	46	1318	595	660	-17	462	757	18	0	0	1	1	0
1066	135	1382	641	759	77	485	775	18	0	0	1	1	0
1033	82	1349	628	713	1	467	763	18	0	0	1	1	0
972	15	1304	592	652	-72	446	747	18	0	0	1	1	0
1002	72	1334	599	708	-6	450	752	18	0	0	1	1	0
991	44	1334	569	669	-42	424	747	18	0	0	1	1	0
1060	81	1397	549	697	0	392	757	18	0	0	1	1	0
1205	242	1482	571	860	187	384	783	18	0	0	1	1	0
1122	147	1399	508	756	87	345	761	18	0	0	1	1	0
1039	11	1357	437	598	-59	301	741	18	0	0	1	1	0
1203	177	1478	492	765	131	318	772	18	0	0	1	1	0
1306	307	1527	557	904	277	356	791	18	0	0	1	1	0
1231	217	1466	541	809	176	365	775	18	0	0	1	1	0
1131	93	1407	499	680	38	352	753	18	0	0	1	1	0
1087	52	1375	487	646	1	343	742	18	0	0	1	1	0
1167	153	1424	538	761	112	365	764	18	0	0	1	1	0
1237	245	1479	574	861	199	376	784	18	0	0	1	1	0
1156	168	1426	516	784	116	339	769	18	0	0	1	1	0
1144	149	1422	484	758	103	319	768	18	0	0	1	1	0
1260	259	1510	534	872	216	333	790	18	0	0	1	1	0
1236	215	1489	530	838	171	321	778	18	0	0	1	1	0
1138	91	1413	485	703	48	308	752	18	0	0	1	1	0
1158	106	1435	505	707	54	342	755	18	0	0	1	1	0
1186	148	1455	552	761	93	383	761	18	0	0	1	1	0
1088	50	1367	549	673	-5	401	748	18	0	0	1	1	0
1025	-19	1334	556	602	-88	431	741	18	0	0	1	1	0
1119	110	1415	629	744	36	489	755	18	0	0	1	1	0
1096	124	1381	641	783	53	502	753	18	0	0	1	1	0
916	-70	1253	577	596	-150	480	732	18	0	0	1	1	0
937	-55	1306	606	615	-144	513	737	18	0	0	1	1	0
1108	156	1436	700	839	71	565	755	18	0	0	1	1	0
1046	108	1361	662	799	25	535	752	18	0	0	1	1	0
892	-71	1268	574	619	-161	485	739	18	0	0	1	1	0
1025	74	1411	629	752	-22	518	748	18	0	0	1	1	0
1170	248	1495	691	915	150	550	757	18	0	0	1	1	0
1029	85	1368	630	762	-18	520	746	18	0	0	1	1	0
931	-27	1335	599	661	-135	512	741	18	0	0	1	1	0
1048	131	1427	653	821	32	538	750	18	0	0	1	1	0
1107	208	1438	660	903	113	527	758	18	0	0	1	1	0
996	60	1371	588	756	-53	487	748	18	0	0	1	1	0
953	6	1361	546	698	-105	471	741	18	0	0	1	1	0
1101	202	1453	588	898	122	481	767	18	0	0	1	1	0
1185	315	1505	617	1013	244	481	792	18	0	0	1	1	0
1064	171	1424	558	853	78	452	765	18	0	0	1	1	0
1000	83	1381	515	753	-19	432	736	18	0	0	1	1	0
1125	219	1477	565	894	130	454	760	18	0	0	1	1	0
1110	217	1460	567	900	130	457	768	18	0	0	1	1	0
959	47	1357	511	724	-54	443	741	18	0	0	1	1	0
1045	144	1433	554	826	60	474	754	18	0	0	1	1	0
1189	334	1524	624	1026	268	501	788	18	0	0	1	1	0
1124	269	1462	606	948	176	483	781	18	0	0	1	1	0
1047	171	1408	580	846	69	472	764	18	0	0	1	1	0
1064	191	1426	598	881	111	481	763	18	0	0	1	1	0
1023	130	1407	591	817	36	485	751	18	0	0	1	1	0
1012	98	1407	586	775	-15	497	744	18	0	0	1	1	0
1095	221	1457	612	908	131	504	763	18	0	0	1	1	0
1076	222	1441	595	911	137	481	762	18	0	0	1	1	0
1044	165	1431	572	838	59	471	754	18	0	0	1	1	0
1074	186	1444	578	858	76	476	760	18	0	0	1	1	0
1064	173	1428	576	845	62	477	758	18	0	0	1	1	0
1055	172	1432	572	838	64	474	752	18	0	0	1	1	0
1063	193	1440	562	856	90	459	754	18	0	0	1	1	0
1049	156	1428	537	816	50	438	752	18	0	0	1	1	0
1097	187	1472	549	844	79	440	767	18	0	0	1	1	0
1166	288	1505	583	949	194	453	786	18	0	0	1	1	0
1080	205	1424	549	870	114	434	755	18	0	0	1	1	0
1056	146	1433	538	800	37	428	743	18	0	0	1	1	0
1118	217	1485	567	867	108	445	770	18	0	0	1	1	0
1056	171	1418	543	829	76	441	759	18	0	0	1	1	0
1078	192	1447	558	853	94	453	755	18	0	0	1	1	0
1158	275	1514	598	933	163	474	772	18	0	0	1	1	0
1101	231	1447	577	888	125	456	766	18	0	0	1	1	0
1070	208	1420	567	866	115	439	765	18	0	0	1	1	0
1078	193	1453	571	850	82	450	764	18	0	0	1	1	0
1046	135	1435	543	783	6	451	746	18	0	0	1	1	0
1133	250	1483	568	900	148	456	767	18	0	0	1	1	0
1213	360	1535	611	1017	270	463	789	18	0	0	1	1	0
1115	228	1462	574	876	101	448	758	18	0	0	1	1	0
1072	169	1427	549	811	34	441	743	18	0	0	1	1	0
1124	262	1470	569	915	160	449	767	18	0	0	1	1	0
1129	277	1488	570	934	175	449	776	18	0	0	1	1	0
1127	245	1478	563	884	116	446	768	18	0	0	1	1	0
1133	255	1467	564	896	133	443	769	18	0	0	1	1	0
1139	293	1478	573	949	185	448	777	18	0	0	1	1	0
1131	279	1480	567	930	156	450	776	18	0	0	1	1	0
1139	266	1476	561	908	138	445	775	18	0	0	1	1	0
1167	297	1486	575	938	178	446	776	18	0	0	1	1	0
1104	230	1442	560	868	97	437	754	18	0	0	1	1	0
1051	158	1416	535	790	11	423	742	18	0	0	1	1	0
1162	281	1521	564	912	150	441	772	18	0	0	1	1	0
1243	382	1576	590	1012	258	457	788	18	0	0	1	1	0
1151	279	1477	546	908	144	428	763	18	0	0	1	1	0
1059	182	1410	497	814	53	398	741	18	0	0	1	1	0
1084	237	1464	520	869	120	413	753	18	0	0	1	1	0
1146	328	1513	569	958	207	432	778	18	0	0	1	1	0
1128	297	1479	555	918	163	417	766	18	0	0	1	1	0
1074	218	1452	516	838	82	409	744	18	0	0	1	1	0
1129	294	1499	560	925	169	440	771	18	0	0	1	1	0
1192	387	1524	609	1014	254	457	794	18	0	0	1	1	0
1090	267	1454	557	887	121	429	756	18	0	0	1	1	0
1030	197	1430	532	828	61	417	741	18	0	0	1	1	0
1117	316	1482	581	950	188	442	771	18	0	0	1	1	0
1101	306	1462	568	935	171	439	766	18	0	0	1	1	0
1001	191	1415	522	823	60	416	747	18	0	0	1	1	0
1062	252	1468	548	879	125	429	764	18	0	0	1	1	0
1168	360	1526	585	976	218	445	782	18	0	0	1	1	0
1126	329	1486	564	948	192	424	776	18	0	0	1	1	0
1050	268	1435	531	891	154	406	770	18	0	0	1	1	0
1096	307	1483	547	926	187	421	778	18	0	0	1	1	0
1137	342	1514	569	966	216	426	778	18	0	0	1	1	0
1028	229	1421	523	850	102	399	752	18	0	0	1	1	0
998	191	1408	504	802	62	395	747	18	0	0	1	1	0
1159	385	1538	575	1001	263	428	784	18	0	0	1	1	0
1130	360	1496	566	982	231	425	778	18	0	0	1	1	0
927	113	1345	490	732	-35	392	734	18	0	0	1	1	0
975	177	1407	530	799	35	407	748	18	0	0	1	1	0
1126	373	1511	597	997	242	436	779	18	0	0	1	1	0
1066	292	1454	562	911	139	425	759	18	0	0	1	1	0
976	186	1402	523	810	32	409	745	18	0	0	1	1	0
1027	261	1439	540	885	130	414	763	18	0	0	1	1	0
1044	282	1443	545	892	143	416	759	18	0	0	1	1	0
974	198	1396	519	804	42	406	745	18	0	0	1	1	0
1032	264	1436	536	870	113	413	765	18	0	0	1	1	0
1160	419	1524	592	1026	281	438	787	18	0	0	1	1	0
1153	419	1516	603	1033	277	447	782	18	0	0	1	1	0
1072	327	1454	574	944	178	434	772	18	0	0	1	1	0
1001	238	1411	535	851	78	417	755	18	0	0	1	1	0
928	150	1374	502	762	-19	408	739	18	0	0	1	1	0
957	187	1400	524	805	24	421	757	18	0	0	1	1	0
1072	332	1474	580	953	175	443	783	18	0	0	1	1	0
1033	281	1444	565	897	108	436	763	18	0	0	1	1	0
922	129	1382	515	732	-65	420	734	18	0	0	1	1	0
957	188	1417	536	795	14	436	754	18	0	0	1	1	0
1039	319	1464	578	939	172	454	778	18	0	0	1	1	0
1033	303	1455	578	922	144	451	764	18	0	0	1	1	0
962	193	1415	546	803	10	443	741	18	0	0	1	1	0
949	203	1409	539	811	28	449	751	18	0	0	1	1	0
974	280	1416	561	897	122	461	769	18	0	0	1	1	0
948	247	1405	561	876	88	468	764	18	0	0	1	1	0
955	256	1430	565	889	108	478	764	18	0	0	1	1	0
1053	391	1493	602	1022	256	497	787	18	0	0	1	1	0
1088	437	1502	610	1070	299	504	792	18	0	0	1	1	0
1039	382	1480	585	1022	251	496	780	18	0	0	1	1	0
1107	463	1551	610	1109	347	515	796	18	0	0	1	1	0
1203	565	1604	644	1210	448	540	816	18	0	0	1	1	0
1154	499	1548	624	1133	370	528	808	18	0	0	1	1	0
1117	448	1527	615	1070	298	513	807	18	0	0	1	1	0
1160	481	1556	628	1109	323	519	809	18	0	0	1	1	0
1142	462	1535	614	1092	303	519	793	18	0	0	1	1	0
1077	386	1494	589	1004	211	507	776	18	0	0	1	1	0
1067	374	1495	592	990	190	506	780	18	0	0	1	1	0
1053	381	1476	600	1005	200	507	782	18	0	0	1	1	0
1018	336	1452	586	953	132	507	777	18	0	0	1	1	0
1038	330	1494	590	933	108	524	779	18	0	0	1	1	0
1097	406	1539	628	1017	207	538	785	18	0	0	1	1	0
1072	410	1480	621	1038	229	518	788	18	0	0	1	1	0
953	279	1389	560	897	75	492	779	18	0	0	1	1	0
953	244	1432	562	849	24	507	772	18	0	0	1	1	0
1090	385	1530	635	998	177	538	783	18	0	0	1	1	0
1082	389	1491	636	1007	181	537	787	18	0	0	1	1	0
971	269	1419	596	881	52	528	774	18	0	0	1	1	0
977	275	1430	610	895	65	539	771	18	0	0	1	1	0
975	279	1424	605	903	65	538	777	18	0	0	1	1	0
939	224	1414	568	838	-9	517	776	18	0	0	1	1	0
980	255	1446	559	874	25	503	776	18	0	0	1	1	0
1025	316	1455	562	943	110	498	783	18	0	0	1	1	0
1045	343	1465	569	966	142	502	786	18	0	0	1	1	0
1094	378	1502	598	996	157	512	784	18	0	0	1	1	0
1054	314	1464	578	929	76	502	780	18	0	0	1	1	0
936	180	1381	513	791	-47	475	774	18	0	0	1	1	0
976	242	1417	522	859	44	474	776	18	0	0	1	1	0
1120	412	1502	576	1028	212	486	783	18	0	0	1	1	0
1130	397	1501	568	1004	183	473	783	18	0	0	1	1	0
1040	287	1467	530	889	74	455	779	18	0	0	1	1	0
1006	280	1444	520	877	63	449	779	18	0	0	1	1	0
1051	336	1452	542	936	114	451	780	18	0	0	1	1	0
1088	363	1481	563	971	151	459	781	18	0	0	1	1	0
1039	322	1450	536	924	115	455	779	18	0	0	1	1	0
989	267	1414	507	860	47	441	775	18	0	0	1	1	0
1062	330	1473	544	926	105	448	779	18	0	0	1	1	0
1119	411	1502	566	1009	192	453	784	18	0	0	1	1	0
1076	377	1453	530	973	163	431	783	18	0	0	1	1	0
1116	390	1501	536	983	175	421	784	18	0	0	1	1	0
1150	414	1534	552	1008	200	425	787	18	0	0	1	1	0
1009	283	1418	492	880	73	407	778	18	0	0	1	1	0
958	207	1398	472	794	-14	405	772	18	0	0	1	1	0
1116	340	1516	546	922	108	432	779	18	0	0	1	1	0
1182	432	1525	572	1029	214	436	786	18	0	0	1	1	0
1055	312	1429	514	910	99	411	779	18	0	0	1	1	0
1013	240	1436	506	825	8	410	775	18	0	0	1	1	0
1102	337	1486	549	927	103	422	783	18	0	0	1	1	0
1115	384	1473	545	978	162	419	785	18	0	0	1	1	0
1090	358	1481	530	945	130	421	780	18	0	0	1	1	0
1111	360	1501	540	947	123	427	781	18	0	0	1	1	0
1092	337	1463	534	922	101	418	781	18	0	0	1	1	0
1062	318	1445	526	899	85	414	779	18	0	0	1	1	0
1099	356	1490	537	943	123	420	780	18	0	0	1	1	0
1097	343	1477	521	932	106	405	782	18	0	0	1	1	0
1048	298	1419	488	881	66	378	780	18	0	0	1	1	0
1089	349	1455	501	930	123	381	782	18	0	0	1	1	0
1143	391	1507	526	972	156	390	783	18	0	0	1	1	0
1112	348	1477	512	923	103	383	781	18	0	0	1	1	0
1115	354	1478	516	931	109	391	784	18	0	0	1	1	0
1173	410	1529	558	996	160	417	789	18	0	0	1	1	0
1136	377	1481	557	962	121	413	783	18	0	0	1	1	0
1045	301	1401	520	879	43	396	776	18	0	0	1	1	0
1076	336	1449	531	914	74	410	782	18	0	0	1	1	0
1132	399	1486	558	987	145	418	789	18	0	0	1	1	0
1055	321	1411	525	911	73	390	779	18	0	0	1	1	0
1003	239	1397	495	819	-30	382	773	18	0	0	1	1	0
1109	334	1486	541	904	51	411	781	18	0	0	1	1	0
1181	425	1504	577	996	150	423	785	18	0	0	1	1	0
1075	317	1419	534	895	42	405	778	18	0	0	1	1	0
1010	247	1395	511	829	-26	397	779	18	0	0	1	1	0
1071	328	1438	545	911	60	414	785	18	0	0	1	1	0
1103	359	1463	562	939	80	437	783	18	0	0	1	1	0
1121	362	1484	570	944	75	443	783	18	0	0	1	1	0
1100	350	1448	559	940	69	422	785	18	0	0	1	1	0
997	236	1368	514	818	-53	407	772	18	0	0	1	1	0
1020	242	1413	526	816	-51	429	773	18	0	0	1	1	0
1191	448	1541	606	1040	173	463	800	18	0	0	1	1	0
1201	478	1524	619	1081	201	462	804	18	0	0	1	1	0
1032	270	1395	546	863	-21	431	780	18	0	0	1	1	0
972	193	1356	511	785	-91	417	768	18	0	0	1	1	0
1075	329	1432	546	932	48	435	787	18	0	0	1	1	0
1165	434	1493	586	1037	145	454	807	18	0	0	1	1	0
1121	372	1456	566	969	81	440	794	18	0	0	1	1	0
1055	293	1415	526	888	-2	421	776	18	0	0	1	1	0
1108	347	1449	547	948	51	431	787	18	0	0	1	1	0
1129	389	1441	559	997	113	433	796	18	0	0	1	1	0
1067	342	1395	533	946	70	419	782	18	0	0	1	1	0
1062	309	1413	535	910	18	426	778	18	0	0	1	1	0
1111	323	1451	563	922	20	445	785	18	0	0	1	1	0
1125	350	1451	572	950	54	448	784	18	0	0	1	1	0
1076	330	1414	552	937	39	445	781	18	0	0	1	1	0
1026	271	1377	531	878	-23	438	779	18	0	0	1	1	0
1079	320	1412	548	923	26	445	782	18	0	0	1	1	0
1149	410	1462	580	1014	113	469	788	18	0	0	1	1	0
1070	325	1411	559	931	16	467	782	18	0	0	1	1	0
1010	256	1367	547	865	-50	456	779	18	0	0	1	1	0
1104	373	1425	588	989	85	474	794	18	0	0	1	1	0
1151	439	1456	605	1057	149	490	813	18	0	0	1	1	0
1100	375	1416	591	990	71	484	806	18	0	0	1	1	0
1082	340	1400	586	963	42	481	788	18	0	0	1	1	0
1067	322	1388	571	949	28	480	781	18	0	0	1	1	0
1031	277	1366	551	893	-33	471	779	18	0	0	1	1	0
1096	339	1411	571	951	33	477	793	18	0	0	1	1	0
1192	449	1470	600	1070	161	488	809	18	0	0	1	1	0
1148	405	1440	574	1021	100	479	793	18	0	0	1	1	0
1062	299	1379	536	903	-26	462	773	18	0	0	1	1	0
1122	351	1410	558	961	37	468	788	18	0	0	1	1	0
1184	415	1451	574	1030	107	475	797	18	0	0	1	1	0
1109	319	1411	538	929	-4	462	775	18	0	0	1	1	0
1095	299	1405	537	915	-12	461	780	18	0	0	1	1	0
1187	399	1454	573	1030	116	481	805	18	0	0	1	1	0
1194	391	1456	577	1022	103	483	797	18	0	0	1	1	0
1128	316	1427	557	940	13	470	778	18	0	0	1	1	0
1124	314	1425	546	938	16	469	783	18	0	0	1	1	0
1148	331	1430	542	956	40	471	788	18	0	0	1	1	0
1171	355	1447	559	983	63	474	780	18	0	0	1	1	0
1202	410	1479	582	1048	118	485	786	18	0	0	1	1	0
1178	383	1448	566	1019	83	483	796	18	0	0	1	1	0
1128	315	1401	547	940	6	474	786	18	0	0	1	1	0
1134	330	1412	552	960	23	477	776	18	0	0	1	1	0
1148	356	1434	549	987	47	470	781	18	0	0	1	1	0
1137	328	1427	526	950	26	458	783	18	0	0	1	1	0
1165	348	1429	530	971	53	457	779	18	0	0	1	1	0
1215	428	1460	559	1054	125	463	789	18	0	0	1	1	0
1191	416	1461	550	1038	108	458	792	18	0	0	1	1	0
1137	329	1429	524	952	29	444	779	18	0	0	1	1	0
1167	348	1444	531	970	49	443	784	18	0	0	1	1	0
1208	414	1470	551	1038	113	453	800	18	0	0	1	1	0
1143	353	1417	534	975	45	446	785	18	0	0	1	1	0
1109	297	1391	521	911	-18	441	776	18	0	0	1	1	0
1205	394	1471	558	1007	82	465	802	18	0	0	1	1	0
1243	439	1503	570	1055	127	471	804	18	0	0	1	1	0
1166	343	1442	529	954	27	445	778	18	0	0	1	1	0
1130	311	1408	502	909	-6	433	775	18	0	0	1	1	0
1191	399	1455	535	999	88	441	796	18	0	0	1	1	0
1249	468	1506	569	1079	160	450	810	18	0	0	1	1	0
1227	441	1480	553	1049	138	447	810	18	0	0	1	1	0
1189	402	1440	531	997	92	446	792	18	0	0	1	1	0
1186	389	1439	536	985	69	450	780	18	0	0	1	1	0
1161	353	1426	533	951	31	441	782	18	0	0	1	1	0
1131	338	1411	523	932	18	428	782	18	0	0	1	1	0
1169	391	1438	534	997	84	435	793	18	0	0	1	1	0
1227	448	1474	543	1058	144	451	809	18	0	0	1	1	0
1220	442	1469	535	1047	133	442	812	18	0	0	1	1	0
1186	420	1445	529	1023	113	424	804	18	0	0	1	1	0
1198	440	1456	534	1036	133	430	804	18	0	0	1	1	0
1237	480	1489	542	1074	173	444	808	18	0	0	1	1	0
1211	448	1467	538	1048	142	434	805	18	0	0	1	1	0
1171	391	1440	526	984	81	421	801	18	0	0	1	1	0
1222	447	1485	534	1031	134	428	804	18	0	0	1	1	0
1258	511	1498	544	1106	209	427	816	18	0	0	1	1	0
1204	457	1443	530	1047	151	412	809	18	0	0	1	1	0
1174	401	1427	520	981	84	414	789	18	0	0	1	1	0
1210	447	1454	536	1033	132	424	801	18	0	0	1	1	0
1197	448	1433	537	1039	130	421	811	18	0	0	1	1	0
1142	367	1407	520	953	43	419	785	18	0	0	1	1	0
1168	389	1446	530	964	60	425	782	18	0	0	1	1	0
1203	441	1456	540	1020	115	423	804	18	0	0	1	1	0
1185	416	1433	527	1007	101	414	800	18	0	0	1	1	0
1203	441	1465	527	1025	129	414	798	18	0	0	1	1	0
1230	489	1493	530	1061	167	417	814	18	0	0	1	1	0
1205	445	1462	516	1022	119	411	809	18	0	0	1	1	0
1211	449	1464	522	1031	135	413	806	18	0	0	1	1	0
1250	525	1497	545	1103	212	421	816	18	0	0	1	1	0
1213	482	1473	543	1065	154	420	808	18	0	0	1	1	0
1169	414	1433	530	999	78	416	802	18	0	0	1	1	0
1183	440	1434	534	1023	111	415	810	18	0	0	1	1	0
1203	469	1468	544	1055	135	417	809	18	0	0	1	1	0
1201	459	1478	545	1038	107	415	804	18	0	0	1	1	0
1178	445	1443	532	1018	94	411	805	18	0	0	1	1	0
1167	454	1429	527	1031	113	409	809	18	0	0	1	1	0
1184	471	1460	536	1046	117	411	811	18	0	0	1	1	0
1202	478	1479	541	1043	114	414	810	18	0	0	1	1	0
1187	474	1454	535	1043	125	410	810	18	0	0	1	1	0
1167	474	1438	534	1047	122	408	811	18	0	0	1	1	0
1160	455	1437	533	1020	90	411	810	18	0	0	1	1	0
1161	442	1438	530	1012	86	416	806	18	0	0	1	1	0
1168	465	1449	534	1042	109	415	806	18	0	0	1	1	0
1146	443	1440	529	1013	74	409	809	18	0	0	1	1	0
1134	417	1433	524	982	47	405	808	18	0	0	1	1	0
1153	449	1448	528	1017	75	401	806	18	0	0	1	1	0
1165	478	1450	531	1039	97	395	806	18	0	0	1	1	0
