640	-183	1291	-74	402	-481	68	334	19	0	0	1	0	0
641	-184	1287	-72	394	-483	66	327	19	0	0	1	0	0
656	-165	1288	-62	409	-456	79	351	19	0	0	1	0	0
666	-143	1298	-63	431	-425	89	381	19	0	0	1	0	0
666	-125	1312	-60	447	-405	89	402	19	0	0	1	0	0
668	-117	1314	-50	458	-388	92	416	19	0	0	1	0	0
680	-94	1311	-45	483	-348	89	447	19	0	0	1	0	0
691	-59	1309	-49	514	-303	86	491	19	0	0	1	0	0
708	-32	1313	-41	538	-271	87	519	19	0	0	1	0	0
834	118	1337	4	682	-47	68	697	19	0	0	1	0	0
966	342	1353	28	891	276	54	978	19	0	0	1	0	0
875	310	1332	-21	856	211	80	953	19	0	0	1	0	0
675	49	1304	-66	610	-173	102	635	19	0	0	1	0	0
583	-124	1291	-62	447	-422	105	410	19	0	0	1	0	0
509	-240	1281	-66	331	-598	117	263	19	0	0	1	0	0
427	-385	1275	-74	197	-795	127	95	19	0	0	1	0	0
467	-395	1285	-45	203	-779	121	90	19	0	0	1	0	0
546	-278	1292	-23	309	-615	114	227	19	0	0	1	0	0
580	-189	1288	-27	384	-502	102	325	19	0	0	1	0	0
588	-181	1290	-28	400	-474	97	342	19	0	0	1	0	0
634	-144	1311	-1	439	-404	101	400	19	0	0	1	0	0
776	51	1335	41	617	-127	94	642	19	0	0	1	0	0
848	207	1331	34	757	81	83	828	19	0	0	1	0	0
736	105	1308	-10	660	-72	89	704	19	0	0	1	0	0
591	-97	1287	-40	469	-363	108	462	19	0	0	1	0	0
481	-264	1275	-59	306	-618	123	249	19	0	0	1	0	0
411	-392	1277	-57	184	-812	128	76	19	0	0	1	0	0
464	-371	1294	-15	214	-764	126	101	19	0	0	1	0	0
579	-215	1316	23	368	-524	127	301	19	0	0	1	0	0
638	-100	1329	28	476	-363	126	450	19	0	0	1	0	0
685	-26	1346	42	548	-255	126	547	19	0	0	1	0	0
757	79	1360	63	650	-97	132	681	19	0	0	1	0	0
812	185	1359	72	752	55	131	815	19	0	0	1	0	0
807	219	1353	60	775	89	135	857	19	0	0	1	0	0
750	157	1348	40	707	-10	149	776	19	0	0	1	0	0
721	95	1346	45	656	-96	153	699	19	0	0	1	0	0
727	92	1350	59	654	-102	151	695	19	0	0	1	0	0
726	99	1351	59	660	-92	157	703	19	0	0	1	0	0
724	94	1350	58	663	-95	158	696	19	0	0	1	0	0
721	90	1346	58	657	-99	153	696	19	0	0	1	0	0
737	111	1349	62	670	-71	156	728	19	0	0	1	0	0
778	149	1355	79	712	-15	156	774	19	0	0	1	0	0
798	168	1353	85	730	16	155	796	19	0	0	1	0	0
797	182	1355	79	740	33	156	814	19	0	0	1	0	0
809	216	1361	85	776	75	151	851	19	0	0	1	0	0
822	236	1356	88	794	99	147	874	19	0	0	1	0	0
824	231	1354	83	791	103	150	882	19	0	0	1	0	0
833	253	1372	93	812	133	155	912	19	0	0	1	0	0
838	286	1381	105	843	172	161	950	19	0	0	1	0	0
830	278	1378	99	839	156	164	945	19	0	0	1	0	0
823	247	1377	94	809	110	160	903	19	0	0	1	0	0
826	229	1366	95	782	82	152	869	19	0	0	1	0	0
832	217	1352	92	770	67	151	856	19	0	0	1	0	0
838	209	1350	90	768	57	152	847	19	0	0	1	0	0
863	219	1353	92	775	68	151	849	19	0	0	1	0	0
888	224	1353	95	774	74	149	847	19	0	0	1	0	0
896	214	1350	94	760	61	147	834	19	0	0	1	0	0
907	212	1349	92	754	56	148	829	19	0	0	1	0	0
925	222	1356	102	761	63	149	835	19	0	0	1	0	0
928	225	1366	120	764	65	153	836	19	0	0	1	0	0
928	220	1368	120	761	63	157	834	19	0	0	1	0	0
938	223	1372	114	761	68	152	841	19	0	0	1	0	0
945	233	1378	131	770	83	157	858	19	0	0	1	0	0
949	245	1379	144	792	101	175	873	19	0	0	1	0	0
945	250	1376	137	805	105	180	885	19	0	0	1	0	0
926	244	1374	135	796	103	176	891	19	0	0	1	0	0
906	231	1374	146	787	94	178	886	19	0	0	1	0	0
898	229	1380	152	795	88	187	893	19	0	0	1	0	0
896	237	1382	155	803	97	194	912	19	0	0	1	0	0
890	230	1379	158	795	93	198	907	19	0	0	1	0	0
877	206	1378	156	774	58	195	880	19	0	0	1	0	0
874	186	1378	155	761	32	195	876	19	0	0	1	0	0
885	191	1381	161	766	42	202	889	19	0	0	1	0	0
881	195	1385	165	769	50	208	884	19	0	0	1	0	0
857	181	1381	160	762	30	210	871	19	0	0	1	0	0
845	182	1383	164	763	30	214	878	19	0	0	1	0	0
841	193	1393	172	769	53	217	883	19	0	0	1	0	0
830	188	1400	171	767	50	217	871	19	0	0	1	0	0
828	187	1401	172	767	43	220	873	19	0	0	1	0	0
841	205	1407	180	784	72	224	896	19	0	0	1	0	0
853	221	1410	181	800	99	225	913	19	0	0	1	0	0
854	235	1404	176	812	110	220	931	19	0	0	1	0	0
854	256	1404	174	830	128	218	956	19	0	0	1	0	0
860	258	1406	177	842	135	222	964	19	0	0	1	0	0
872	264	1409	185	853	146	231	976	19	0	0	1	0	0
881	289	1411	189	867	172	236	997	19	0	0	1	0	0
883	297	1408	188	871	183	231	1002	19	0	0	1	0	0
886	288	1404	189	872	178	230	1004	19	0	0	1	0	0
901	304	1407	200	889	197	236	1024	19	0	0	1	0	0
914	326	1415	202	903	221	241	1039	19	0	0	1	0	0
915	323	1410	198	899	214	239	1036	19	0	0	1	0	0
916	327	1409	207	903	216	239	1043	19	0	0	1	0	0
927	346	1421	216	920	245	244	1064	19	0	0	1	0	0
938	353	1423	215	932	265	244	1083	19	0	0	1	0	0
934	354	1410	214	934	265	244	1090	19	0	0	1	0	0
923	359	1405	216	935	269	240	1091	19	0	0	1	0	0
915	360	1404	209	931	268	230	1087	19	0	0	1	0	0
917	356	1402	208	926	257	228	1079	19	0	0	1	0	0
927	365	1405	212	937	269	235	1082	19	0	0	1	0	0
927	375	1405	217	948	281	239	1093	19	0	0	1	0	0
919	358	1404	223	936	257	238	1081	19	0	0	1	0	0
925	351	1406	220	931	248	238	1071	19	0	0	1	0	0
936	372	1406	218	952	281	243	1099	19	0	0	1	0	0
935	385	1409	220	957	295	249	1114	19	0	0	1	0	0
926	380	1412	223	948	279	249	1096	19	0	0	1	0	0
921	377	1406	224	952	277	246	1091	19	0	0	1	0	0
919	362	1405	224	940	265	247	1083	19	0	0	1	0	0
918	347	1410	228	922	241	247	1059	19	0	0	1	0	0
912	346	1403	228	925	237	243	1057	19	0	0	1	0	0
905	335	1396	221	920	225	243	1046	19	0	0	1	0	0
901	322	1400	220	899	206	246	1020	19	0	0	1	0	0
895	334	1402	225	903	222	243	1038	19	0	0	1	0	0
902	358	1404	232	930	257	249	1081	19	0	0	1	0	0
918	370	1408	238	944	267	260	1090	19	0	0	1	0	0
915	368	1406	240	938	261	253	1075	19	0	0	1	0	0
909	356	1405	239	929	250	250	1065	19	0	0	1	0	0
919	357	1409	242	936	255	260	1072	19	0	0	1	0	0
924	368	1408	239	944	270	262	1086	19	0	0	1	0	0
914	367	1404	236	938	268	257	1085	19	0	0	1	0	0
916	355	1405	241	935	256	261	1076	19	0	0	1	0	0
921	358	1404	244	941	258	265	1076	19	0	0	1	0	0
919	369	1399	240	941	264	258	1076	19	0	0	1	0	0
926	371	1402	244	939	260	258	1076	19	0	0	1	0	0
932	376	1406	252	948	266	268	1085	19	0	0	1	0	0
925	377	1407	253	952	267	267	1085	19	0	0	1	0	0
924	370	1407	253	939	252	265	1071	19	0	0	1	0	0
936	371	1413	261	941	255	274	1073	19	0	0	1	0	0
940	382	1415	265	956	267	277	1084	19	0	0	1	0	0
936	388	1411	264	954	271	273	1090	19	0	0	1	0	0
944	394	1409	269	957	287	275	1107	19	0	0	1	0	0
954	407	1414	273	976	303	275	1120	19	0	0	1	0	0
957	416	1419	272	987	309	275	1123	19	0	0	1	0	0
962	428	1421	278	999	333	285	1142	19	0	0	1	0	0
970	450	1422	286	1020	370	291	1174	19	0	0	1	0	0
977	465	1425	287	1034	386	289	1186	19	0	0	1	0	0
983	461	1425	286	1029	378	290	1179	19	0	0	1	0	0
984	454	1426	284	1023	362	294	1168	19	0	0	1	0	0
978	461	1429	288	1025	362	294	1172	19	0	0	1	0	0
971	449	1428	290	1013	348	293	1163	19	0	0	1	0	0
966	429	1432	291	995	317	301	1133	19	0	0	1	0	0
964	444	1437	295	1008	331	306	1142	19	0	0	1	0	0
967	463	1437	302	1029	365	296	1178	19	0	0	1	0	0
970	458	1434	300	1030	367	290	1176	19	0	0	1	0	0
978	466	1434	300	1042	375	293	1178	19	0	0	1	0	0
997	499	1442	314	1074	416	300	1224	19	0	0	1	0	0
1005	529	1451	323	1097	460	305	1266	19	0	0	1	0	0
997	547	1454	317	1111	486	307	1278	19	0	0	1	0	0
1006	544	1454	314	1112	487	306	1278	19	0	0	1	0	0
1019	546	1451	318	1117	485	306	1285	19	0	0	1	0	0
1004	551	1443	311	1114	488	303	1283	19	0	0	1	0	0
995	539	1442	306	1097	477	301	1266	19	0	0	1	0	0
1009	533	1446	315	1095	469	303	1262	19	0	0	1	0	0
1005	542	1441	313	1099	470	298	1265	19	0	0	1	0	0
995	538	1437	308	1095	456	291	1250	19	0	0	1	0	0
1006	536	1444	317	1106	458	294	1251	19	0	0	1	0	0
1015	560	1451	327	1127	497	299	1289	19	0	0	1	0	0
1010	578	1451	326	1133	516	303	1310	19	0	0	1	0	0
1012	578	1449	326	1138	503	306	1303	19	0	0	1	0	0
1019	584	1451	328	1147	503	307	1308	19	0	0	1	0	0
1013	587	1452	328	1145	519	304	1318	19	0	0	1	0	0
1011	588	1450	333	1143	527	305	1319	19	0	0	1	0	0
1026	598	1451	339	1158	536	307	1327	19	0	0	1	0	0
1034	610	1455	341	1172	547	310	1337	19	0	0	1	0	0
1027	604	1457	344	1161	541	307	1327	19	0	0	1	0	0
1024	590	1454	348	1145	525	304	1313	19	0	0	1	0	0
1026	594	1448	343	1153	526	310	1318	19	0	0	1	0	0
1021	595	1449	339	1157	531	318	1323	19	0	0	1	0	0
1021	585	1452	349	1146	515	319	1314	19	0	0	1	0	0
1029	593	1449	349	1146	513	318	1319	19	0	0	1	0	0
1033	608	1448	341	1158	537	321	1334	19	0	0	1	0	0
1024	588	1450	349	1150	514	322	1308	19	0	0	1	0	0
1014	558	1450	357	1126	468	317	1266	19	0	0	1	0	0
1018	559	1446	346	1114	465	314	1264	19	0	0	1	0	0
1023	559	1447	339	1116	466	317	1268	19	0	0	1	0	0
1022	550	1453	351	1116	450	323	1254	19	0	0	1	0	0
1026	556	1457	362	1120	457	323	1256	19	0	0	1	0	0
1029	559	1458	353	1126	469	323	1271	19	0	0	1	0	0
1020	549	1457	344	1119	457	323	1262	19	0	0	1	0	0
1020	548	1459	352	1109	444	325	1245	19	0	0	1	0	0
1030	548	1461	356	1111	437	325	1240	19	0	0	1	0	0
1028	545	1464	347	1113	440	324	1245	19	0	0	1	0	0
1022	549	1463	353	1118	451	329	1251	19	0	0	1	0	0
1036	562	1464	363	1135	464	339	1263	19	0	0	1	0	0
1042	571	1467	358	1141	468	340	1274	19	0	0	1	0	0
1031	566	1464	352	1131	456	329	1264	19	0	0	1	0	0
1027	554	1465	358	1123	446	326	1246	19	0	0	1	0	0
1033	548	1467	363	1117	442	332	1244	19	0	0	1	0	0
1040	557	1465	362	1117	445	336	1253	19	0	0	1	0	0
1053	578	1471	368	1141	477	338	1282	19	0	0	1	0	0
1072	594	1479	380	1169	512	340	1313	19	0	0	1	0	0
1083	596	1472	380	1170	509	338	1311	19	0	0	1	0	0
1085	605	1464	372	1169	509	333	1303	19	0	0	1	0	0
1087	619	1472	377	1177	527	335	1318	19	0	0	1	0	0
1100	613	1473	383	1180	523	342	1328	19	0	0	1	0	0
1112	609	1469	380	1178	514	342	1322	19	0	0	1	0	0
1109	621	1476	378	1183	529	336	1329	19	0	0	1	0	0
1097	622	1477	377	1184	536	334	1338	19	0	0	1	0	0
1086	610	1468	375	1178	517	338	1327	19	0	0	1	0	0
1081	608	1467	377	1178	508	337	1314	19	0	0	1	0	0
1080	607	1471	378	1172	507	334	1304	19	0	0	1	0	0
1070	591	1466	375	1150	484	338	1284	19	0	0	1	0	0
1060	577	1465	377	1144	455	343	1267	19	0	0	1	0	0
1062	576	1470	384	1153	457	345	1268	19	0	0	1	0	0
1068	580	1472	386	1152	473	352	1274	19	0	0	1	0	0
1061	571	1470	384	1145	466	354	1269	19	0	0	1	0	0
1055	563	1468	379	1142	453	342	1268	19	0	0	1	0	0
1057	564	1469	378	1138	452	340	1261	19	0	0	1	0	0
1055	560	1468	380	1129	444	350	1242	19	0	0	1	0	0
1048	543	1466	375	1117	421	344	1229	19	0	0	1	0	0
1043	537	1466	374	1111	408	334	1223	19	0	0	1	0	0
1039	538	1470	376	1107	412	339	1215	19	0	0	1	0	0
1034	524	1468	373	1096	406	339	1206	19	0	0	1	0	0
1027	515	1462	370	1088	392	334	1200	19	0	0	1	0	0
1016	517	1460	372	1089	384	339	1189	19	0	0	1	0	0
1009	517	1463	368	1084	380	336	1180	19	0	0	1	0	0
1007	512	1464	368	1075	374	333	1179	19	0	0	1	0	0
1001	508	1464	373	1079	372	337	1175	19	0	0	1	0	0
998	509	1466	374	1084	370	338	1174	19	0	0	1	0	0
1002	512	1470	377	1085	376	337	1178	19	0	0	1	0	0
997	507	1470	375	1086	375	336	1173	19	0	0	1	0	0
994	499	1466	370	1084	362	336	1166	19	0	0	1	0	0
1006	508	1473	383	1080	364	344	1173	19	0	0	1	0	0
1016	523	1486	396	1092	381	350	1188	19	0	0	1	0	0
1018	524	1482	391	1111	395	347	1202	19	0	0	1	0	0
1017	534	1476	392	1115	409	346	1213	19	0	0	1	0	0
1013	546	1480	398	1111	417	349	1216	19	0	0	1	0	0
1018	544	1484	397	1114	415	348	1214	19	0	0	1	0	0
1026	542	1486	403	1123	419	352	1216	19	0	0	1	0	0
1017	540	1490	406	1116	412	353	1211	19	0	0	1	0	0
1007	527	1488	402	1104	392	346	1196	19	0	0	1	0	0
1010	523	1488	406	1103	385	348	1188	19	0	0	1	0	0
1009	537	1491	409	1109	392	356	1193	19	0	0	1	0	0
1009	542	1493	407	1113	396	355	1203	19	0	0	1	0	0
1012	534	1494	408	1112	396	353	1208	19	0	0	1	0	0
1000	518	1484	401	1095	375	352	1184	19	0	0	1	0	0
984	495	1475	387	1066	340	346	1146	19	0	0	1	0	0
979	486	1479	387	1054	328	344	1138	19	0	0	1	0	0
978	487	1481	391	1057	331	350	1143	19	0	0	1	0	0
972	479	1482	389	1057	319	349	1126	19	0	0	1	0	0
968	472	1485	388	1052	306	347	1113	19	0	0	1	0	0
968	477	1484	388	1051	308	350	1119	19	0	0	1	0	0
971	486	1486	394	1060	318	352	1132	19	0	0	1	0	0
971	490	1491	402	1070	325	354	1142	19	0	0	1	0	0
969	489	1488	403	1068	323	355	1134	19	0	0	1	0	0
969	486	1483	399	1059	318	351	1126	19	0	0	1	0	0
967	476	1479	400	1056	312	349	1125	19	0	0	1	0	0
970	468	1479	403	1052	302	350	1114	19	0	0	1	0	0
976	470	1486	403	1050	299	354	1112	19	0	0	1	0	0
976	479	1490	406	1053	307	357	1122	19	0	0	1	0	0
979	482	1493	407	1055	306	358	1124	19	0	0	1	0	0
983	484	1496	407	1063	309	363	1130	19	0	0	1	0	0
983	490	1497	410	1074	319	375	1140	19	0	0	1	0	0
986	490	1502	414	1072	313	378	1132	19	0	0	1	0	0
992	477	1513	413	1055	296	371	1116	19	0	0	1	0	0
991	473	1515	411	1053	295	375	1112	19	0	0	1	0	0
989	488	1510	412	1063	308	383	1119	19	0	0	1	0	0
992	492	1516	420	1066	312	383	1130	19	0	0	1	0	0
998	491	1526	426	1073	320	382	1141	19	0	0	1	0	0
1008	512	1525	428	1091	341	388	1156	19	0	0	1	0	0
1016	530	1523	434	1112	363	394	1177	19	0	0	1	0	0
1022	531	1535	440	1118	376	398	1186	19	0	0	1	0	0
1026	540	1540	443	1123	387	399	1194	19	0	0	1	0	0
1027	552	1532	443	1137	387	395	1204	19	0	0	1	0	0
1029	552	1533	442	1150	391	397	1210	19	0	0	1	0	0
1039	556	1540	441	1149	405	402	1212	19	0	0	1	0	0
1043	557	1535	442	1145	396	399	1206	19	0	0	1	0	0
1030	549	1532	440	1145	381	389	1198	19	0	0	1	0	0
1024	550	1533	440	1144	392	393	1204	19	0	0	1	0	0
1038	562	1535	445	1152	403	404	1218	19	0	0	1	0	0
1043	562	1543	451	1165	399	402	1218	19	0	0	1	0	0
1028	556	1541	447	1155	393	396	1206	19	0	0	1	0	0
1023	557	1532	438	1152	390	395	1206	19	0	0	1	0	0
1030	559	1538	441	1176	401	398	1222	19	0	0	1	0	0
1029	564	1547	450	1145	412	398	1225	19	0	0	1	0	0
1025	572	1545	449	1082	410	405	1218	19	0	0	1	0	0
1024	575	1542	447	1093	415	410	1227	19	0	0	1	0	0
1022	571	1543	444	1132	412	404	1227	19	0	0	1	0	0
1030	565	1546	449	1123	395	403	1208	19	0	0	1	0	0
1047	578	1555	464	1137	423	411	1232	19	0	0	1	0	0
1052	607	1558	471	1176	463	415	1277	19	0	0	1	0	0
1053	613	1557	466	1175	456	412	1274	19	0	0	1	0	0
1060	602	1560	471	1164	445	412	1258	19	0	0	1	0	0
1053	610	1561	471	1176	466	415	1281	19	0	0	1	0	0
1040	618	1559	459	1185	470	415	1292	19	0	0	1	0	0
1046	599	1559	457	1171	444	412	1257	19	0	0	1	0	0
1050	573	1557	458	1149	417	410	1224	19	0	0	1	0	0
1033	579	1555	457	1154	420	411	1238	19	0	0	1	0	0
1034	603	1562	465	1178	443	414	1267	19	0	0	1	0	0
1051	601	1565	469	1179	445	415	1262	19	0	0	1	0	0
1042	582	1560	461	1157	423	416	1234	19	0	0	1	0	0
1022	577	1561	456	1146	410	411	1222	19	0	0	1	0	0
1027	573	1564	455	1144	410	407	1229	19	0	0	1	0	0
1042	574	1572	461	1144	415	413	1240	19	0	0	1	0	0
1057	589	1576	464	1150	425	416	1244	19	0	0	1	0	0
1072	582	1572	454	1145	413	411	1222	19	0	0	1	0	0
1092	570	1572	459	1138	402	412	1211	19	0	0	1	0	0
1114	598	1577	476	1152	431	418	1236	19	0	0	1	0	0
1124	620	1579	469	1160	450	414	1245	19	0	0	1	0	0
1127	592	1574	449	1140	412	409	1212	19	0	0	1	0	0
1135	582	1577	458	1134	401	413	1208	19	0	0	1	0	0
1137	605	1581	477	1151	433	416	1239	19	0	0	1	0	0
1137	602	1579	473	1151	427	414	1232	19	0	0	1	0	0
1144	582	1581	467	1144	406	414	1212	19	0	0	1	0	0
1147	588	1586	472	1152	420	416	1223	19	0	0	1	0	0
1143	595	1583	474	1152	428	416	1235	19	0	0	1	0	0
1149	584	1577	473	1143	419	417	1233	19	0	0	1	0	0
1151	578	1578	472	1144	418	414	1229	19	0	0	1	0	0
1137	578	1576	467	1145	411	409	1218	19	0	0	1	0	0
1129	582	1576	471	1148	416	411	1222	19	0	0	1	0	0
1129	588	1576	476	1162	437	408	1244	19	0	0	1	0	0
1125	587	1569	471	1170	431	400	1241	19	0	0	1	0	0
1126	594	1572	471	1169	426	395	1233	19	0	0	1	0	0
1128	608	1575	473	1176	446	389	1253	19	0	0	1	0	0
1120	605	1564	465	1180	448	383	1255	19	0	0	1	0	0
1110	587	1562	460	1170	427	382	1229	19	0	0	1	0	0
1107	579	1572	462	1163	419	381	1225	19	0	0	1	0	0
1110	592	1572	468	1178	432	382	1244	19	0	0	1	0	0
1113	605	1574	473	1190	442	390	1253	19	0	0	1	0	0
1118	610	1581	474	1193	449	394	1260	19	0	0	1	0	0
1117	618	1581	475	1195	457	388	1271	19	0	0	1	0	0
1102	612	1577	473	1190	446	384	1257	19	0	0	1	0	0
1087	580	1577	465	1168	410	382	1221	19	0	0	1	0	0
1083	570	1578	462	1158	397	384	1206	19	0	0	1	0	0
1072	584	1580	463	1165	414	385	1217	19	0	0	1	0	0
1052	564	1577	460	1151	392	382	1205	19	0	0	1	0	0
1041	534	1574	455	1125	355	380	1175	19	0	0	1	0	0
1038	538	1577	460	1125	362	382	1175	19	0	0	1	0	0
1038	545	1576	461	1132	370	382	1187	19	0	0	1	0	0
1039	536	1575	454	1127	353	378	1173	19	0	0	1	0	0
1043	528	1575	449	1123	341	379	1154	19	0	0	1	0	0
1046	522	1572	448	1117	333	379	1149	19	0	0	1	0	0
1041	517	1568	452	1113	325	372	1148	19	0	0	1	0	0
1034	516	1566	449	1113	321	365	1139	19	0	0	1	0	0
1036	507	1558	442	1103	306	363	1121	19	0	0	1	0	0
1032	495	1549	442	1088	292	363	1110	19	0	0	1	0	0
1015	490	1548	441	1084	288	360	1112	19	0	0	1	0	0
1002	488	1549	432	1080	275	360	1105	19	0	0	1	0	0
997	485	1548	429	1080	272	363	1095	19	0	0	1	0	0
1002	490	1555	443	1092	289	370	1103	19	0	0	1	0	0
1017	498	1564	449	1100	295	380	1118	19	0	0	1	0	0
1016	507	1559	442	1097	299	377	1122	19	0	0	1	0	0
1003	511	1551	438	1096	305	368	1123	19	0	0	1	0	0
1008	509	1556	443	1103	303	372	1128	19	0	0	1	0	0
1031	505	1567	448	1105	298	382	1127	19	0	0	1	0	0
1035	497	1560	448	1092	293	379	1114	19	0	0	1	0	0
1013	484	1540	445	1075	276	365	1093	19	0	0	1	0	0
999	481	1535	440	1072	265	356	1085	19	0	0	1	0	0
1004	471	1540	431	1064	255	354	1076	19	0	0	1	0	0
1013	448	1538	432	1046	231	354	1054	19	0	0	1	0	0
1017	455	1539	440	1054	231	358	1056	19	0	0	1	0	0
1025	486	1546	443	1086	266	364	1092	19	0	0	1	0	0
1033	496	1543	443	1095	292	364	1121	19	0	0	1	0	0
1034	495	1530	443	1091	297	359	1126	19	0	0	1	0	0
1037	500	1529	443	1096	300	355	1119	19	0	0	1	0	0
1040	505	1529	443	1099	310	353	1124	19	0	0	1	0	0
1036	495	1518	435	1089	297	352	1122	19	0	0	1	0	0
1035	467	1506	427	1069	253	347	1084	19	0	0	1	0	0
1044	457	1509	437	1059	239	342	1059	19	0	0	1	0	0
1050	485	1517	447	1080	277	351	1094	19	0	0	1	0	0
1058	510	1516	440	1112	315	355	1134	19	0	0	1	0	0
1078	524	1520	448	1126	324	350	1142	19	0	0	1	0	0
1094	536	1525	465	1137	339	360	1154	19	0	0	1	0	0
1095	533	1525	458	1140	349	366	1165	19	0	0	1	0	0
1099	528	1520	448	1131	338	358	1156	19	0	0	1	0	0
1106	549	1516	457	1146	355	358	1170	19	0	0	1	0	0
1112	576	1527	471	1175	397	369	1206	19	0	0	1	0	0
1129	580	1538	475	1181	410	375	1218	19	0	0	1	0	0
1145	573	1533	473	1171	407	377	1214	19	0	0	1	0	0
1145	589	1526	471	1180	434	378	1231	19	0	0	1	0	0
1157	617	1533	473	1204	463	382	1260	19	0	0	1	0	0
1177	621	1539	480	1214	459	384	1264	19	0	0	1	0	0
1177	613	1536	478	1208	460	381	1259	19	0	0	1	0	0
1168	633	1534	474	1220	487	382	1283	19	0	0	1	0	0
1167	647	1536	474	1238	492	386	1295	19	0	0	1	0	0
1158	619	1537	477	1218	448	384	1254	19	0	0	1	0	0
1138	598	1532	476	1194	429	381	1232	19	0	0	1	0	0
1119	604	1525	467	1203	454	379	1253	19	0	0	1	0	0
1112	581	1521	465	1183	419	377	1226	19	0	0	1	0	0
1115	544	1519	468	1146	361	380	1177	19	0	0	1	0	0
1115	549	1515	466	1155	379	381	1188	19	0	0	1	0	0
1122	573	1517	464	1179	415	379	1218	19	0	0	1	0	0
1142	583	1522	474	1179	414	381	1218	19	0	0	1	0	0
1156	595	1522	479	1188	428	383	1222	19	0	0	1	0	0
1159	612	1519	472	1211	460	382	1252	19	0	0	1	0	0
1160	626	1522	476	1227	479	384	1279	19	0	0	1	0	0
1159	634	1520	478	1228	486	384	1277	19	0	0	1	0	0
1155	630	1514	470	1224	484	381	1275	19	0	0	1	0	0
1151	622	1514	471	1215	465	381	1273	19	0	0	1	0	0
1146	608	1508	476	1196	435	382	1235	19	0	0	1	0	0
1142	589	1501	472	1182	412	379	1203	19	0	0	1	0	0
1141	582	1502	470	1182	406	383	1209	19	0	0	1	0	0
1140	584	1502	474	1183	403	386	1213	19	0	0	1	0	0
1141	577	1502	476	1177	392	381	1197	19	0	0	1	0	0
1144	571	1510	475	1174	388	380	1193	19	0	0	1	0	0
1149	577	1517	474	1177	396	383	1207	19	0	0	1	0	0
1159	584	1517	477	1182	403	385	1211	19	0	0	1	0	0
1170	585	1520	482	1186	403	384	1207	19	0	0	1	0	0
1173	583	1517	482	1184	402	384	1208	19	0	0	1	0	0
1164	576	1508	477	1174	394	385	1196	19	0	0	1	0	0
1157	566	1504	473	1168	377	382	1173	19	0	0	1	0	0
1156	566	1506	473	1170	379	382	1177	19	0	0	1	0	0
1161	575	1513	476	1176	384	385	1186	19	0	0	1	0	0
1164	570	1514	478	1173	371	388	1177	19	0	0	1	0	0
1158	560	1506	477	1163	372	386	1178	19	0	0	1	0	0
1141	556	1497	467	1155	373	381	1172	19	0	0	1	0	0
1134	550	1496	461	1144	351	379	1153	19	0	0	1	0	0
1142	552	1500	473	1149	352	383	1165	19	0	0	1	0	0
1148	567	1503	478	1169	375	386	1185	19	0	0	1	0	0
1146	571	1502	471	1175	378	383	1181	19	0	0	1	0	0
1145	556	1502	472	1164	366	382	1172	19	0	0	1	0	0
1148	555	1509	479	1165	364	387	1172	19	0	0	1	0	0
1151	567	1517	480	1172	368	386	1175	19	0	0	1	0	0
1160	575	1514	481	1173	377	384	1183	19	0	0	1	0	0
1170	577	1508	482	1176	386	389	1190	19	0	0	1	0	0
1169	570	1506	478	1171	382	390	1184	19	0	0	1	0	0
1157	545	1505	478	1147	355	383	1158	19	0	0	1	0	0
1151	531	1500	480	1132	335	383	1140	19	0	0	1	0	0
1156	546	1498	478	1150	355	389	1162	19	0	0	1	0	0
1156	564	1505	482	1170	379	385	1183	19	0	0	1	0	0
1158	571	1516	493	1173	381	389	1181	19	0	0	1	0	0
1173	587	1523	499	1192	396	404	1201	19	0	0	1	0	0
1187	610	1517	500	1217	428	406	1233	19	0	0	1	0	0
1184	617	1509	499	1218	437	395	1240	19	0	0	1	0	0
1177	612	1511	492	1209	428	395	1236	19	0	0	1	0	0
1179	609	1511	492	1211	430	397	1232	19	0	0	1	0	0
1180	597	1500	491	1203	424	387	1215	19	0	0	1	0	0
1178	582	1498	486	1188	406	383	1201	19	0	0	1	0	0
1178	589	1511	490	1194	408	393	1207	19	0	0	1	0	0
1180	596	1512	492	1204	417	399	1213	19	0	0	1	0	0
1178	587	1503	483	1195	409	393	1209	19	0	0	1	0	0
1175	585	1509	483	1187	398	394	1203	19	0	0	1	0	0
1175	590	1516	492	1190	398	400	1199	19	0	0	1	0	0
1165	575	1507	487	1180	380	395	1180	19	0	0	1	0	0
1140	535	1493	471	1145	334	385	1139	19	0	0	1	0	0
1123	508	1488	467	1120	299	385	1103	19	0	0	1	0	0
1130	517	1500	481	1122	294	391	1103	19	0	0	1	0	0
1137	525	1511	487	1127	295	392	1109	19	0	0	1	0	0
1136	519	1501	486	1125	300	387	1107	19	0	0	1	0	0
1134	521	1495	487	1128	310	388	1112	19	0	0	1	0	0
1125	523	1502	487	1129	303	391	1111	19	0	0	1	0	0
1123	520	1502	490	1124	299	391	1110	19	0	0	1	0	0
1130	522	1498	491	1121	312	392	1119	19	0	0	1	0	0
1127	521	1501	482	1121	315	390	1121	19	0	0	1	0	0
1118	518	1503	481	1124	306	387	1109	19	0	0	1	0	0
1121	515	1501	486	1119	298	388	1100	19	0	0	1	0	0
1125	510	1498	484	1115	291	389	1099	19	0	0	1	0	0
1127	509	1500	486	1118	289	385	1097	19	0	0	1	0	0
